47,3,1131.02,637.19,309.18000000000006,184.40999999999997,1,1,1.0
47,4,548.7,751.8,330.0999999999999,178.60000000000002,1,1,1.0
47,5,447.3,452.46,322.2,172.94,1,1,1.0
47,6,1791.3,641.9,214.79999999999995,335.4,1,1,1.0
47,7,317.56,410.8,172.54000000000002,217.99999999999994,1,1,1.0
47,8,629.5,522.5,382.6,192.29999999999995,1,1,1.0
47,9,1144.37,485.96,269.5300000000002,226.83999999999997,1,1,1.0
48,1,874.6,376.5,268.4999999999999,168.89999999999998,1,1,1.0
48,2,1313.6,474.2,277.45000000000005,188.93,1,1,1.0
48,3,1086.71,494.32,243.19000000000005,320.08,1,1,1.0
48,4,548.7,762.7,330.0999999999999,167.69999999999993,1,1,1.0
48,5,605.54,394.44,322.20000000000005,152.56,1,1,1.0
48,6,1791.3,629.8,214.79999999999995,360.30000000000007,1,1,1.0
48,7,306.9,410.8,183.20000000000005,204.2,1,1,1.0
48,8,617.4,539.1,423.30000000000007,167.39999999999998,1,1,1.0
48,9,1153.0,490.3,262.0,240.90000000000003,1,1,1.0
49,1,874.6,386.5,306.19999999999993,160.20000000000005,1,1,1.0
49,2,1377.8,523.9,215.05999999999995,264.01,1,1,1.0
49,3,1051.45,387.6,179.8499999999999,368.92999999999995,1,1,1.0
49,4,548.7,768.1,372.5999999999999,153.29999999999995,1,1,1.0
49,5,626.6,408.0,341.79999999999995,143.5,1,1,1.0
49,6,1765.7,533.35,223.06999999999994,419.04999999999995,1,1,1.0
49,7,305.0,410.8,185.10000000000002,233.09999999999997,1,1,1.0
49,8,611.4,542.11,414.23000000000013,167.39999999999998,1,1,1.0
49,9,1164.9,484.9,225.0999999999999,264.70000000000005,1,1,1.0
50,1,669.34,337.67,334.26,169.22999999999996,1,1,1.0
50,2,1435.61,609.84,429.09000000000015,420.2599999999999,1,1,1.0
50,3,619.38,272.1,400.12,110.69999999999999,1,1,1.0
50,4,507.11,638.8,231.49,322.4000000000001,1,1,1.0
50,5,586.66,408.0,280.74,157.05999999999995,1,1,1.0
50,6,1785.23,401.4,237.3699999999999,338.4,1,1,1.0
50,7,269.8,419.6,203.3,223.69999999999993,1,1,1.0
50,8,593.3,549.6,311.80000000000007,148.60000000000002,1,1,1.0
50,9,887.56,476.5,303.74,194.20000000000005,1,1,1.0
51,1,654.0,368.4,342.4,141.20000000000005,1,1,1.0
51,2,1449.9,702.3,427.5999999999999,208.0,1,1,1.0
51,3,441.33,324.8,220.77000000000004,246.29000000000002,1,1,1.0
51,4,463.7,642.41,211.59999999999997,317.89,1,1,1.0
51,5,582.1,426.84,282.28999999999996,157.06,1,1,1.0
51,6,1676.72,330.57,385.78,196.03000000000003,1,1,1.0
51,7,291.8,412.7,187.59999999999997,230.59999999999997,1,1,1.0
51,8,602.3,566.2,296.0,162.0999999999999,1,1,1.0
51,9,857.72,469.3,297.3799999999999,177.89000000000004,1,1,1.0
52,1,731.8,340.37,359.53999999999996,151.13,1,1,1.0
52,2,1449.9,702.3,418.39999999999986,188.10000000000002,1,1,1.0
52,3,405.16,350.4,194.44,305.84000000000003,1,1,1.0
52,4,463.7,649.6,211.59999999999997,310.69999999999993,1,1,1.0
52,5,607.0,437.4,266.4,149.51,1,1,1.0
52,6,1691.0,330.57,354.20000000000005,193.03000000000003,1,1,1.0
52,7,301.8,407.7,173.8,229.90000000000003,1,1,1.0
52,8,602.3,576.7,296.0,151.5999999999999,1,1,1.0
52,9,859.5,469.3,295.5999999999999,178.8,1,1,1.0
53,1,967.8,348.51,299.0,229.78999999999996,1,1,1.0
53,2,1439.0,702.3,420.29999999999995,188.10000000000002,1,1,1.0
53,3,348.65,420.5,194.44000000000005,322.39,1,1,1.0
53,4,463.7,649.6,211.59999999999997,310.69999999999993,1,1,1.0
53,5,607.0,430.6,272.4,166.10000000000002,1,1,1.0
53,6,1716.6,328.3,306.9000000000001,195.3,1,1,1.0
53,7,305.6,405.8,164.29999999999995,221.09999999999997,1,1,1.0
53,8,602.3,576.7,296.0,151.5999999999999,1,1,1.0
53,9,850.5,476.5,304.5999999999999,171.60000000000002,1,1,1.0
54,1,1013.9,344.0,276.4,252.39999999999998,1,1,1.0
54,2,1446.1,701.3,398.70000000000005,228.10000000000002,1,1,1.0
54,3,361.5,425.8,181.59000000000003,355.49999999999994,1,1,1.0
54,4,463.7,649.6,211.59999999999997,310.69999999999993,1,1,1.0
54,5,614.5,430.6,264.9,166.10000000000002,1,1,1.0
54,6,1716.6,328.3,306.0,195.3,1,1,1.0
54,7,305.6,405.8,164.29999999999995,226.8,1,1,1.0
54,8,602.3,576.7,288.5,165.89999999999998,1,1,1.0
54,9,847.7,476.5,307.39999999999986,177.0,1,1,1.0
55,1,1102.51,411.82,261.8900000000001,189.97999999999996,1,1,1.0
55,2,1447.0,705.0,384.20000000000005,237.10000000000002,1,1,1.0
55,3,350.2,425.8,182.3,344.90000000000003,1,1,1.0
55,4,443.8,654.1,231.49999999999994,306.19999999999993,1,1,1.0
55,5,623.6,430.6,255.79999999999995,166.10000000000002,1,1,1.0
55,6,1716.6,328.3,306.0,195.3,1,1,1.0
55,7,305.6,405.8,164.29999999999995,244.40000000000003,1,1,1.0
55,8,602.3,576.7,288.5,165.89999999999998,1,1,1.0
55,9,847.7,476.5,300.20000000000005,177.0,1,1,1.0
56,1,1069.06,414.53,271.84000000000015,218.87,1,1,1.0
56,2,1439.0,706.7,421.29999999999995,182.79999999999995,1,1,1.0
56,3,350.2,425.8,182.3,344.90000000000003,1,1,1.0
56,4,469.1,622.5,206.19999999999993,337.79999999999995,1,1,1.0
56,5,635.7,430.6,255.79999999999995,158.60000000000002,1,1,1.0
56,6,1716.6,328.3,306.0,195.3,1,1,1.0
56,7,305.6,405.8,164.29999999999995,231.2,1,1,1.0
56,8,592.5,576.7,305.1,176.39999999999998,1,1,1.0
56,9,841.42,475.6,288.4,177.0,1,1,1.0
57,1,1069.06,414.53,275.44000000000005,221.57000000000005,1,1,1.0
57,2,1446.2,710.4,450.0999999999999,179.10000000000002,1,1,1.0
57,3,350.2,425.8,182.3,344.90000000000003,1,1,1.0
57,4,479.05,495.91,160.05,410.09,1,1,1.0
57,5,635.7,430.6,260.29999999999995,154.10000000000002,1,1,1.0
57,6,1716.6,328.3,306.0,195.3,1,1,1.0
57,7,305.6,404.5,168.09999999999997,225.60000000000002,1,1,1.0
57,8,607.57,592.52,320.92999999999995,226.88,1,1,1.0
57,9,839.61,462.9,288.4,189.70000000000005,1,1,1.0
58,1,1069.06,414.53,277.24,230.57000000000005,1,1,1.0
58,2,1454.2,710.4,386.89999999999986,183.60000000000002,1,1,1.0
58,3,341.2,425.8,178.59999999999997,344.90000000000003,1,1,1.0
58,4,504.4,400.06,136.5,402.84,1,1,1.0
58,5,635.7,424.6,260.29999999999995,160.10000000000002,1,1,1.0
58,6,1701.5,332.1,321.0999999999999,199.79999999999995,1,1,1.0
58,7,305.6,404.5,168.09999999999997,215.60000000000002,1,1,1.0
58,8,607.6,601.6,284.0,210.29999999999995,1,1,1.0
58,9,839.61,466.5,279.39,186.10000000000002,1,1,1.0
59,1,1069.06,414.53,309.84000000000015,234.17000000000007,1,1,1.0
59,2,1453.3,710.4,387.79999999999995,183.60000000000002,1,1,1.0
59,3,316.8,425.8,211.09999999999997,324.09999999999997,1,1,1.0
59,4,504.4,391.0,144.60000000000002,368.5,1,1,1.0
59,5,635.7,424.6,260.29999999999995,160.10000000000002,1,1,1.0
59,6,1714.3,309.5,308.29999999999995,222.39999999999998,1,1,1.0
59,7,305.6,404.5,168.09999999999997,221.29999999999995,1,1,1.0
59,8,607.6,601.6,280.19999999999993,245.0,1,1,1.0
59,9,839.61,471.9,279.39,184.30000000000007,1,1,1.0
60,1,1126.0,415.4,244.76,265.85,1,1,1.0
60,2,1446.2,705.0,390.39999999999986,183.70000000000005,1,1,1.0
60,3,337.6,425.8,190.29999999999995,301.49999999999994,1,1,1.0
60,4,504.4,376.5,144.60000000000002,383.0,1,1,1.0
60,5,635.7,424.6,260.29999999999995,160.10000000000002,1,1,1.0
60,6,1714.3,309.5,311.29999999999995,212.60000000000002,1,1,1.0
60,7,305.6,404.5,173.09999999999997,233.89999999999998,1,1,1.0
60,8,607.6,601.6,280.19999999999993,204.29999999999995,1,1,1.0
60,9,840.5,471.0,311.0999999999999,185.20000000000005,1,1,1.0
61,1,1235.4,457.0,145.30999999999995,305.63,1,1,1.0
61,2,1456.1,705.0,380.5,185.39999999999998,1,1,1.0
61,3,334.89,547.87,190.30000000000007,198.42999999999995,1,1,1.0
61,4,504.4,370.2,150.89999999999998,389.3,1,1,1.0
61,5,635.7,424.6,260.29999999999995,154.79999999999995,1,1,1.0
61,6,1714.3,317.8,302.29999999999995,245.7,1,1,1.0
61,7,305.6,404.5,173.09999999999997,233.89999999999998,1,1,1.0
61,8,604.59,602.4,290.69999999999993,192.20000000000005,1,1,1.0
61,9,807.0,471.0,344.5999999999999,185.20000000000005,1,1,1.0
62,1,1235.4,457.0,145.30999999999995,305.63,1,1,1.0
62,2,1456.1,705.0,380.5,189.0,1,1,1.0
62,3,334.89,547.87,190.30000000000007,198.42999999999995,1,1,1.0
62,4,463.7,351.2,191.59999999999997,325.09999999999997,1,1,1.0
62,5,635.7,424.6,248.19999999999993,154.79999999999995,1,1,1.0
62,6,1719.72,320.2,290.98,333.8,1,1,1.0
62,7,305.6,404.5,173.09999999999997,233.89999999999998,1,1,1.0
62,8,604.59,602.4,290.69999999999993,180.10000000000002,1,1,1.0
62,9,807.0,471.0,352.70000000000005,185.20000000000005,1,1,1.0
63,1,1235.4,457.0,145.30999999999995,305.63,1,1,1.0
63,2,1456.1,705.0,380.5,189.0,1,1,1.0
63,3,325.8,538.8,199.39000000000004,207.5,1,1,1.0
63,4,434.77,339.45,229.52999999999997,306.15000000000003,1,1,1.0
63,5,635.7,418.6,251.19999999999993,160.79999999999995,1,1,1.0
63,6,1706.9,320.2,317.39999999999986,294.40000000000003,1,1,1.0
63,7,305.6,410.2,175.59999999999997,220.7,1,1,1.0
63,8,599.3,602.4,295.99,180.10000000000002,1,1,1.0
63,9,819.7,471.0,340.0,179.79999999999995,1,1,1.0
64,1,1235.4,457.0,145.30999999999995,335.5,1,1,1.0
64,2,1456.1,705.0,380.5,189.0,1,1,1.0
64,3,325.8,529.8,199.39000000000004,220.10000000000002,1,1,1.0
64,4,388.65,322.27,254.85000000000002,172.33000000000004,1,1,1.0
64,5,650.0,415.6,236.89999999999998,163.79999999999995,1,1,1.0
64,6,1706.9,320.2,337.6999999999998,268.8,1,1,1.0
64,7,301.2,411.5,169.3,255.20000000000005,1,1,1.0
64,8,599.3,602.4,295.99,175.60000000000002,1,1,1.0
64,9,771.8,471.0,391.5,179.79999999999995,1,1,1.0
65,1,1235.4,457.0,145.30999999999995,366.20000000000005,1,1,1.0
65,2,1448.0,697.8,400.4000000000001,205.30000000000007,1,1,1.0
65,3,334.8,490.9,190.39000000000004,304.20000000000005,1,1,1.0
65,4,368.76,315.03,257.53999999999996,135.27000000000004,1,1,1.0
65,5,650.0,415.6,243.70000000000005,163.79999999999995,1,1,1.0
65,6,1706.9,312.7,337.6999999999998,294.40000000000003,1,1,1.0
65,7,270.4,417.2,193.20000000000005,211.8,1,1,1.0
65,8,663.35,542.12,201.75,330.08000000000004,1,1,1.0
65,9,771.8,478.2,351.70000000000005,172.59999999999997,1,1,1.0
66,1,1235.4,457.0,145.30999999999995,343.6,1,1,1.0
66,2,1448.0,690.4,385.9000000000001,237.20000000000005,1,1,1.0
66,3,292.3,537.0,235.59999999999997,243.60000000000002,1,1,1.0
66,4,368.76,320.5,262.03999999999996,129.8,1,1,1.0
66,5,650.0,415.6,243.70000000000005,160.79999999999995,1,1,1.0
66,6,1700.9,320.2,343.6999999999998,242.40000000000003,1,1,1.0
66,7,188.8,428.5,267.9,203.0,1,1,1.0
66,8,557.01,700.5,266.89,232.46000000000004,1,1,1.0
66,9,788.98,450.2,345.4200000000001,195.17000000000002,1,1,1.0
67,1,1235.4,457.0,145.30999999999995,326.4,1,1,1.0
67,2,1448.0,693.2,376.9000000000001,180.89999999999998,1,1,1.0
67,3,233.53,570.5,262.77,228.17999999999995,1,1,1.0
67,4,329.0,332.3,250.29999999999995,139.7,1,1,0.0
67,5,650.0,415.6,243.70000000000005,160.79999999999995,1,1,1.0
67,6,1700.9,332.3,343.6999999999998,203.2,1,1,1.0
67,7,185.0,428.5,271.7,205.5,1,1,1.0
67,8,506.01,745.0,301.59000000000003,193.39,1,1,1.0
67,9,763.7,455.63,339.96000000000004,253.97000000000003,1,1,1.0
68,1,1235.4,457.0,145.30999999999995,314.6,1,1,1.0
68,2,1448.0,701.3,357.0,172.80000000000007,1,1,1.0
68,3,213.63,594.9,221.17000000000002,203.77999999999997,1,1,1.0
68,4,285.6,337.73,283.79999999999995,139.7,1,1,0.0
68,5,650.0,415.6,261.0,160.79999999999995,1,1,1.0
68,6,1706.1,332.3,333.20000000000005,223.49999999999994,1,1,1.0
68,7,180.6,428.5,276.1,205.5,1,1,1.0
68,8,475.3,755.9,344.09999999999997,168.0,1,1,1.0
68,9,733.86,496.3,301.93999999999994,248.57,1,1,1.0
69,1,1235.4,452.5,145.30999999999995,319.1,1,1,1.0
69,2,1448.0,701.3,367.9000000000001,172.80000000000007,1,1,1.0
69,3,214.54,612.1,215.76000000000002,192.90999999999997,1,1,1.0
69,4,320.0,337.73,249.39999999999998,139.7,1,1,0.0
69,5,650.0,415.6,267.79999999999995,160.79999999999995,1,1,1.0
69,6,1667.7,323.3,366.29999999999995,254.40000000000003,1,1,1.0
69,7,192.5,428.5,264.2,206.10000000000002,1,1,1.0
69,8,392.11,746.86,344.1,168.0,1,1,1.0
69,9,724.8,505.34,298.34000000000003,279.36000000000007,1,1,1.0
70,1,1239.02,442.55,145.29999999999995,360.65000000000003,1,1,1.0
70,2,1448.0,701.3,394.0999999999999,172.80000000000007,1,1,1.0
70,3,141.3,599.4,270.0,205.61,1,1,1.0
70,4,320.0,337.73,249.39999999999998,139.7,1,1,0.0
70,5,666.6,415.6,215.79999999999995,151.0,1,1,1.0
70,6,1712.2,323.3,313.5,212.99999999999994,1,1,1.0
70,7,225.2,431.0,237.8,243.79999999999995,1,1,1.0
70,8,348.71,716.11,373.89000000000004,184.28999999999996,1,1,1.0
70,9,716.5,513.9,222.10000000000002,276.4,1,1,1.0
71,1,1239.02,442.55,145.29999999999995,351.65000000000003,1,1,1.0
71,2,1441.7,696.8,413.0999999999999,181.80000000000007,1,1,1.0
71,3,141.3,599.4,270.0,205.61,1,1,1.0
71,4,289.3,337.73,280.09999999999997,139.7,1,1,0.0
71,5,666.6,415.6,223.29999999999995,151.0,1,1,1.0
71,6,1688.8,323.3,358.79999999999995,230.3,1,1,1.0
71,7,238.4,434.1,225.9,293.4,1,1,1.0
71,8,348.71,716.11,373.89000000000004,184.28999999999996,1,1,1.0
71,9,708.49,555.07,183.61,327.2299999999999,1,1,1.0
72,1,1239.02,442.55,145.29999999999995,351.65000000000003,1,1,1.0
72,2,1441.7,682.3,392.29999999999995,196.30000000000007,1,1,1.0
72,3,149.4,582.2,261.9,222.80999999999995,1,1,1.0
72,4,289.3,337.73,280.09999999999997,139.7,1,1,0.0
72,5,666.6,415.6,223.29999999999995,151.0,1,1,1.0
72,6,1671.5,309.0,392.6999999999998,211.39999999999998,1,1,1.0
72,7,208.3,434.1,256.0,224.29999999999995,1,1,1.0
72,8,391.2,698.0,295.2,228.60000000000002,1,1,1.0
72,9,709.39,589.4,160.11,312.7900000000001,1,1,1.0
73,1,1239.02,442.55,173.3800000000001,348.05,1,1,1.0
73,2,1441.7,704.9,433.89999999999986,173.70000000000005,1,1,1.0
73,3,193.7,565.0,212.2,270.79999999999995,1,1,1.0
73,4,289.3,337.73,280.09999999999997,139.7,1,1,0.0
73,5,666.6,415.6,219.5,151.0,1,1,1.0
73,6,1658.69,339.14,418.30999999999995,211.39999999999998,1,1,1.0
73,7,215.8,451.7,227.09999999999997,229.3,1,1,1.0
73,8,421.9,670.0,235.60000000000002,277.4,1,1,1.0
73,9,698.5,619.2,184.60000000000002,293.79999999999995,1,1,1.0
74,1,1239.02,442.55,199.57999999999993,312.74999999999994,1,1,1.0
74,2,1441.7,704.9,417.5999999999999,173.70000000000005,1,1,1.0
74,3,259.71,599.4,155.19,303.31000000000006,1,1,1.0
74,4,289.3,337.73,275.59999999999997,139.7,1,1,0.0
74,5,666.6,415.6,219.5,151.0,1,1,1.0
74,6,1670.7,339.14,406.29999999999995,211.39999999999998,1,1,1.0
74,7,215.8,462.4,218.3,218.60000000000002,1,1,1.0
74,8,421.9,695.3,235.60000000000002,252.10000000000002,1,1,1.0
74,9,698.5,619.2,218.10000000000002,351.69999999999993,1,1,1.0
75,1,1239.02,442.55,168.8800000000001,328.15000000000003,1,1,1.0
75,2,1441.7,704.9,434.79999999999995,166.5,1,1,1.0
75,3,193.7,645.51,298.06,205.69000000000005,1,1,1.0
75,5,666.6,415.6,219.5,151.0,1,1,1.0
75,6,1668.4,359.5,398.0,191.03999999999996,1,1,1.0
75,7,237.8,451.7,195.0,228.00000000000006,1,1,1.0
75,8,426.4,695.3,241.0,252.10000000000002,1,1,1.0
75,9,690.4,619.2,206.30000000000007,330.9,1,1,1.0
75,4,289.3,341.3,275.59999999999997,136.13,1,1,0.0
76,1,1239.02,442.55,157.98000000000002,342.65000000000003,1,1,1.0
76,2,1441.7,704.9,418.5,189.10000000000002,1,1,1.0
76,3,268.7,461.05,281.83,245.45,1,1,1.0
76,4,289.3,341.3,275.59999999999997,136.13,1,1,1.0
76,5,666.6,415.6,219.5,151.0,1,1,1.0
76,6,1655.59,361.8,398.0000000000002,213.60999999999996,1,1,1.0
76,7,219.6,460.5,183.70000000000002,242.39999999999998,1,1,1.0
76,8,413.7,703.4,266.40000000000003,237.70000000000005,1,1,1.0
76,9,669.6,631.9,310.29999999999995,334.5,1,1,1.0
77,1,1239.02,442.55,157.98000000000002,358.95,1,1,1.0
77,2,1452.6,704.9,421.10000000000014,228.89999999999998,1,1,1.0
77,3,344.7,373.34,258.28000000000003,255.36000000000007,1,1,1.0
77,4,289.3,341.3,275.59999999999997,136.13,1,1,1.0
77,5,666.6,403.5,219.5,172.10000000000002,1,1,1.0
77,6,1603.6,368.6,347.5,283.66999999999996,1,1,1.0
77,7,229.6,473.7,127.9,271.3,1,1,1.0
77,8,429.1,681.7,251.0,259.4,1,1,1.0
77,9,669.6,631.9,249.69999999999993,282.1,1,1,1.0
78,1,1239.02,442.55,157.98000000000002,358.95,1,1,1.0
78,2,1452.6,704.9,385.8000000000002,241.60000000000002,1,1,1.0
78,3,381.8,370.63,300.74999999999994,251.76999999999998,1,1,1.0
78,4,289.3,341.3,275.59999999999997,136.13,1,1,1.0
78,5,666.6,403.5,219.5,168.29999999999995,1,1,1.0
78,6,1617.2,368.6,333.89999999999986,288.19999999999993,1,1,1.0
78,7,229.6,473.7,127.9,271.3,1,1,1.0
78,8,383.0,694.4,297.1,246.70000000000005,1,1,1.0
78,9,621.7,595.73,359.99,191.66999999999996,1,1,1.0
79,1,1239.02,442.55,157.98000000000002,358.95,1,1,1.0
79,2,1452.6,704.9,385.8000000000002,219.89999999999998,1,1,1.0
79,3,465.0,350.74,223.88,252.65999999999997,1,1,1.0
79,4,284.8,341.3,271.09999999999997,145.2,1,1,1.0
79,5,661.3,403.5,224.80000000000007,168.29999999999995,1,1,1.0
79,6,1604.4,368.6,346.6999999999998,259.6,1,1,1.0
79,7,229.6,473.7,127.9,273.2,1,1,1.0
79,8,353.16,669.08,297.09999999999997,246.69999999999993,1,1,1.0
79,9,900.2,478.18,321.1099999999999,191.67000000000002,1,1,1.0
80,1,1239.02,442.55,157.98000000000002,320.05,1,1,1.0
80,2,1452.6,704.9,382.20000000000005,219.89999999999998,1,1,1.0
80,3,459.6,331.7,229.27999999999997,283.50000000000006,1,1,1.0
80,4,284.8,341.3,271.09999999999997,145.2,1,1,1.0
80,5,661.3,413.3,242.9000000000001,158.49999999999994,1,1,1.0
80,6,1556.2,392.7,403.20000000000005,222.7,1,1,1.0
80,7,229.6,473.7,127.9,266.3,1,1,1.0
80,8,300.71,635.62,286.29,268.38,1,1,1.0
80,9,900.2,478.18,321.1099999999999,191.67000000000002,1,1,1.0
81,1,1239.02,442.55,157.98000000000002,320.05,1,1,1.0
81,2,1463.5,704.9,371.29999999999995,219.89999999999998,1,1,1.0
81,3,485.8,339.9,203.07999999999998,302.4,1,1,1.0
81,4,284.8,341.3,271.09999999999997,145.2,1,1,1.0
81,5,661.3,387.7,275.30000000000007,184.09999999999997,1,1,1.0
81,6,1568.26,413.04,370.8399999999999,231.75999999999993,1,1,1.0
81,7,229.6,473.7,132.29999999999998,266.3,1,1,1.0
81,8,305.1,640.6,256.79999999999995,266.5,1,1,1.0
81,9,973.44,478.18,281.3599999999999,293.82,1,1,1.0
82,1,1239.02,442.55,157.98000000000002,320.05,1,1,1.0
82,2,1463.5,704.9,371.29999999999995,219.89999999999998,1,1,1.0
82,3,395.38,300.11,251.91999999999996,328.59000000000003,1,1,1.0
82,4,284.8,341.3,201.5,145.2,1,1,0.0
82,5,661.3,411.1,285.80000000000007,160.69999999999993,1,1,1.0
82,6,1572.02,358.04,354.98,290.56,1,1,1.0
82,7,234.6,473.7,127.29999999999998,277.59999999999997,1,1,1.0
82,8,330.8,628.0,231.09999999999997,279.1,1,1,1.0
82,9,1004.2,478.18,248.79999999999995,329.11999999999995,1,1,1.0
83,1,1239.02,442.55,157.98000000000002,320.05,1,1,1.0
83,2,1463.5,704.9,371.29999999999995,234.39999999999998,1,1,1.0
83,3,411.65,282.03,240.14999999999998,281.57000000000005,1,1,1.0
83,4,284.8,332.3,201.5,154.2,1,1,0.0
83,5,653.8,411.1,293.30000000000007,160.69999999999993,1,1,1.0
83,6,1584.09,272.85,226.11000000000013,408.94999999999993,1,1,1.0
83,7,234.6,473.7,127.29999999999998,288.90000000000003,1,1,1.0
83,8,340.2,613.6,205.40000000000003,290.4,1,1,1.0
83,9,1009.6,466.4,255.19999999999993,333.70000000000005,1,1,1.0
84,1,1239.02,442.55,157.98000000000002,320.05,1,1,1.0
84,2,1463.5,704.9,388.5,190.10000000000002,1,1,1.0
84,3,381.81,272.08,250.98999999999995,235.42000000000002,1,1,1.0
84,4,278.5,332.3,206.0,154.2,1,1,0.0
84,5,653.8,411.1,251.9000000000001,160.69999999999993,1,1,1.0
84,6,1585.1,260.19,210.30000000000018,349.41,1,1,1.0
84,7,234.6,473.7,127.29999999999998,319.00000000000006,1,1,1.0
84,8,349.6,560.2,196.0,343.79999999999995,1,1,1.0
84,9,984.3,483.6,272.4000000000001,228.79999999999995,1,1,1.0
85,1,1239.02,442.55,151.68000000000006,334.55,1,1,1.0
85,2,1463.5,704.9,370.4000000000001,220.80000000000007,1,1,1.0
85,3,357.4,257.6,274.5,190.2,1,1,1.0
85,4,231.48,384.7,238.52,118.07999999999998,1,1,0.0
85,5,653.8,411.1,251.9000000000001,160.69999999999993,1,1,1.0
85,6,1585.1,294.1,254.80000000000018,321.5,1,1,1.0
85,7,234.6,473.7,139.9,309.59999999999997,1,1,1.0
85,8,382.15,441.75,160.75,417.95000000000005,1,1,1.0
85,9,978.9,483.6,277.80000000000007,260.4,1,1,1.0
86,1,1239.02,442.55,151.68000000000006,349.05,1,1,1.0
86,2,1463.5,704.9,426.5,231.70000000000005,1,1,1.0
86,3,392.7,279.3,247.3,156.7,1,1,1.0
86,4,231.48,384.7,200.52,127.10000000000002,1,1,0.0
86,5,653.8,413.4,251.9000000000001,158.39999999999998,1,1,1.0
86,6,1581.3,300.1,264.60000000000014,301.9,1,1,1.0
86,7,230.8,485.0,182.59999999999997,287.6,1,1,1.0
86,8,387.58,341.38,160.75000000000006,390.82000000000005,1,1,1.0
86,9,978.9,483.6,286.80000000000007,270.29999999999995,1,1,1.0
87,1,1239.02,442.55,151.68000000000006,341.84999999999997,1,1,1.0
87,2,1463.5,704.9,378.5999999999999,261.5,1,1,1.0
87,3,364.7,278.4,266.3,132.3,1,1,1.0
87,4,254.1,427.2,169.76000000000002,99.07,1,1,0.0
87,5,653.8,353.7,243.80000000000007,380.90000000000003,1,1,1.0
87,6,1581.3,289.6,260.10000000000014,312.4,1,1,1.0
87,7,293.6,629.4,261.7099999999999,209.76,1,1,1.0
87,8,387.58,341.38,184.21999999999997,368.22,1,1,1.0
87,9,958.1,502.6,323.9,220.60000000000002,1,1,1.0
88,1,1256.2,479.6,201.39999999999986,304.79999999999995,1,1,1.0
88,2,1463.5,704.9,367.70000000000005,270.5,1,1,1.0
88,3,364.7,278.4,266.3,132.3,1,1,1.0
88,4,234.21,437.15,145.29,99.06000000000006,1,1,0.0
88,5,666.5,442.3,184.08000000000004,343.84,1,1,1.0
88,6,1581.3,260.2,239.79999999999995,358.40000000000003,1,1,1.0
88,7,298.0,664.6,285.6,180.19999999999993,1,1,1.0
88,8,376.7,364.9,210.2,334.80000000000007,1,1,1.0
88,9,958.1,512.5,344.69999999999993,222.5,1,1,1.0
89,1,1257.1,538.4,230.30000000000018,276.70000000000005,1,1,1.0
89,2,1482.5,685.9,332.4000000000001,339.19999999999993,1,1,1.0
89,3,364.7,278.4,266.3,132.3,1,1,1.0
89,4,234.21,436.2,143.48999999999998,100.01000000000005,1,1,0.0
89,5,668.3,534.5,261.85,301.37,1,1,1.0
89,6,1590.9,260.2,222.69999999999982,379.50000000000006,1,1,1.0
89,7,331.9,726.8,259.86,148.1400000000001,1,1,1.0
89,8,370.4,372.1,217.10000000000002,318.6,1,1,1.0
89,9,950.9,518.8,346.5000000000001,225.20000000000005,1,1,1.0
90,1,1263.4,545.6,231.19999999999982,269.5,1,1,1.0
90,2,1498.8,670.5,329.70000000000005,296.79999999999995,1,1,1.0
90,3,362.0,260.3,262.70000000000005,161.3,1,1,1.0
90,4,234.21,427.2,147.09,109.01000000000005,1,1,0.0
90,5,644.8,594.2,308.9000000000001,222.69999999999993,1,1,1.0
90,6,1581.3,236.7,218.70000000000005,415.8,1,1,1.0
90,7,331.9,726.8,254.80000000000007,168.20000000000005,1,1,1.0
90,8,370.4,385.7,214.60000000000002,305.00000000000006,1,1,1.0
90,9,950.9,526.0,346.5000000000001,218.0,1,1,1.0
91,1,1271.5,545.6,234.9000000000001,269.5,1,1,1.0
91,2,1482.5,686.8,364.0999999999999,225.30000000000007,1,1,1.0
91,3,362.0,267.5,250.89999999999998,154.10000000000002,1,1,1.0
91,4,234.21,448.0,110.89000000000001,98.20000000000005,1,1,0.0
91,5,644.8,594.2,303.5,218.19999999999993,1,1,1.0
91,6,1536.1,252.7,257.10000000000014,389.3,1,1,1.0
91,7,331.9,726.8,254.80000000000007,168.20000000000005,1,1,1.0
91,8,370.4,343.2,212.70000000000005,347.50000000000006,1,1,1.0
91,9,950.9,526.0,342.9,218.0,1,1,1.0
92,1,1271.5,545.6,223.0999999999999,259.5,1,1,1.0
92,2,1464.4,704.9,358.6999999999998,198.20000000000005,1,1,1.0
92,3,362.0,267.5,249.10000000000002,149.60000000000002,1,1,1.0
92,4,234.21,448.0,110.89000000000001,98.20000000000005,1,1,0.0
92,5,644.8,594.2,318.0,213.69999999999993,1,1,1.0
92,6,1564.7,274.6,228.5,367.4,1,1,1.0
92,7,331.9,721.8,291.80000000000007,151.9000000000001,1,1,1.0
92,8,370.4,381.2,214.0,309.50000000000006,1,1,1.0
92,9,950.9,526.0,329.30000000000007,191.79999999999995,1,1,1.0
93,1,1291.4,558.3,208.5999999999999,246.80000000000007,1,1,1.0
93,2,1458.1,709.4,368.60000000000014,188.30000000000007,1,1,1.0
93,3,362.0,267.5,255.39999999999998,141.5,1,1,1.0
