43,3,283.0,274.5,228.39999999999998,194.89999999999998,1,1,1.0
43,4,1173.9,394.3,140.29999999999995,358.7,1,1,1.0
43,5,690.4,489.0,314.20000000000005,192.70000000000005,1,1,1.0
43,6,640.0,809.7,383.5,110.39999999999998,1,1,1.0
43,7,656.4,208.9,131.20000000000005,294.9,1,1,1.0
43,8,606.2,666.9,366.4,130.80000000000007,1,1,1.0
43,9,563.0,582.1,154.70000000000005,256.69999999999993,1,1,1.0
43,10,602.0,492.9,188.20000000000005,196.0,1,1,1.0
44,1,788.6,315.3,268.6,332.59999999999997,1,1,1.0
44,2,354.4,560.5,154.3,308.79999999999995,1,1,1.0
44,3,341.0,283.6,181.70000000000005,200.09999999999997,1,1,1.0
44,4,1174.7,406.4,146.29999999999995,293.9,1,1,1.0
44,5,701.0,489.0,314.1,228.10000000000002,1,1,1.0
44,6,637.2,805.5,417.5,115.29999999999995,1,1,1.0
44,7,656.4,208.9,132.70000000000005,313.70000000000005,1,1,1.0
44,8,607.0,663.1,395.70000000000005,132.29999999999995,1,1,1.0
44,9,485.2,611.3,184.59999999999997,287.30000000000007,1,1,1.0
44,10,595.6,484.8,181.89999999999998,261.40000000000003,1,1,1.0
45,1,790.1,310.0,250.4999999999999,340.9,1,1,1.0
45,2,366.5,588.4,146.70000000000005,279.4,1,1,1.0
45,3,302.6,285.9,213.29999999999995,203.10000000000002,1,1,1.0
45,4,1175.5,398.1,226.0999999999999,305.19999999999993,1,1,1.0
45,5,696.5,479.2,305.0,242.40000000000003,1,1,1.0
45,6,633.0,804.1,372.4,116.0,1,1,1.0
45,7,642.1,211.2,147.0,357.3,1,1,1.0
45,8,611.5,648.8,373.9,145.80000000000007,1,1,1.0
45,9,371.3,689.1,259.59999999999997,219.89999999999998,1,1,1.0
45,10,589.8,476.1,187.70000000000005,262.0,1,1,1.0
46,1,789.3,315.3,244.5,349.2,1,1,1.0
46,2,346.9,583.1,178.39999999999998,278.69999999999993,1,1,1.0
46,3,282.3,284.4,188.39999999999998,212.90000000000003,1,1,1.0
46,4,1168.2,499.1,347.89999999999986,177.10000000000002,1,1,1.0
46,5,698.8,479.2,308.0,219.8,1,1,1.0
46,6,628.8,795.1,384.20000000000005,114.60000000000002,1,1,1.0
46,7,639.8,214.2,146.30000000000007,282.0,1,1,1.0
46,8,607.0,651.8,370.9,148.10000000000002,1,1,1.0
46,9,288.0,787.0,272.79999999999995,119.20000000000005,1,1,1.0
46,10,652.3,470.9,125.70000000000005,312.30000000000007,1,1,1.0
47,1,780.3,343.9,241.4000000000001,268.20000000000005,1,1,1.0
47,2,349.9,565.8,208.5,265.9000000000001,1,1,1.0
47,3,273.3,279.1,180.09999999999997,219.0,1,1,1.0
47,4,1244.3,515.7,373.60000000000014,122.09999999999991,1,1,1.0
47,5,705.6,476.2,328.30000000000007,222.8,1,1,1.0
47,6,630.2,798.6,418.89999999999986,109.69999999999993,1,1,1.0
47,7,638.3,218.7,144.80000000000007,294.09999999999997,1,1,1.0
47,8,608.5,652.6,398.0,145.79999999999995,1,1,1.0
47,9,278.3,769.0,223.5,127.5,1,1,1.0
47,10,661.6,482.5,130.39999999999998,332.5,1,1,1.0
48,1,855.7,348.4,209.0,295.0,1,1,1.0
48,2,344.8,529.6,230.2,254.69999999999993,1,1,1.0
48,3,295.2,279.1,156.7,280.0,1,1,1.0
48,4,1306.8,494.6,315.60000000000014,141.69999999999993,1,1,1.0
48,5,707.9,477.7,301.1,222.8,1,1,1.0
48,6,630.2,793.7,372.4,111.09999999999991,1,1,1.0
48,7,644.3,214.9,138.80000000000007,355.20000000000005,1,1,1.0
48,8,605.5,661.6,382.9,138.29999999999995,1,1,1.0
48,9,265.8,677.3,206.8,233.80000000000007,1,1,1.0
48,10,654.7,494.1,139.0999999999999,318.0,1,1,1.0
49,1,894.9,321.3,176.60000000000002,337.2,1,1,1.0
49,2,332.5,539.4,279.1,210.89999999999998,1,1,1.0
49,3,290.7,311.5,137.8,264.9,1,1,1.0
49,4,1347.3,447.9,275.10000000000014,166.5,1,1,1.0
49,5,713.9,480.7,306.4,226.90000000000003,1,1,1.0
49,6,627.4,791.6,387.70000000000005,112.5,1,1,1.0
49,7,629.2,288.0,119.19999999999993,384.5,1,1,1.0
49,8,602.5,661.6,388.20000000000005,136.0,1,1,1.0
49,9,238.7,653.7,170.7,250.5,1,1,1.0
49,10,656.8,501.8,143.10000000000002,305.40000000000003,1,1,1.0
50,1,886.6,331.1,180.39999999999998,358.29999999999995,1,1,1.0
50,2,326.5,549.2,285.4,194.29999999999995,1,1,1.0
50,3,276.4,444.1,117.10000000000002,182.0,1,1,1.0
50,4,1361.0,447.9,261.4000000000001,123.5,1,1,1.0
50,5,707.9,488.2,330.5000000000001,217.59999999999997,1,1,1.0
50,6,629.5,792.3,389.1,112.5,1,1,1.0
50,7,621.7,310.6,119.19999999999993,288.79999999999995,1,1,1.0
50,8,607.8,657.8,393.4000000000001,138.30000000000007,1,1,1.0
50,9,200.5,670.4,206.10000000000002,254.60000000000002,1,1,1.0
50,10,607.6,547.7,222.29999999999995,252.79999999999995,1,1,1.0
51,1,886.6,327.3,176.60000000000002,330.49999999999994,1,1,1.0
51,2,331.8,541.7,281.59999999999997,196.5,1,1,1.0
51,3,283.9,441.8,130.3,178.99999999999994,1,1,1.0
51,4,1454.4,417.8,169.5,239.49999999999994,1,1,1.0
51,5,700.4,482.2,292.0,216.09999999999997,1,1,1.0
51,6,626.0,789.5,385.0,113.20000000000005,1,1,1.0
51,7,624.7,300.8,113.19999999999993,334.90000000000003,1,1,1.0
51,8,610.3,652.8,365.80000000000007,142.70000000000005,1,1,1.0
51,9,201.9,654.4,202.6,271.30000000000007,1,1,1.0
51,10,581.8,573.5,328.70000000000005,236.20000000000005,1,1,1.0
52,1,886.6,331.8,196.19999999999993,338.09999999999997,1,1,1.0
52,2,331.0,549.2,289.9,193.5999999999999,1,1,1.0
52,3,283.9,443.3,130.3,174.49999999999994,1,1,1.0
52,4,1341.4,465.3,277.1999999999998,222.90000000000003,1,1,1.0
52,5,700.4,486.0,353.0000000000001,202.5,1,1,1.0
52,6,626.7,793.7,382.9,108.29999999999995,1,1,1.0
52,7,605.1,312.9,142.60000000000002,331.80000000000007,1,1,1.0
52,8,617.8,641.5,377.1,155.29999999999995,1,1,1.0
52,9,200.5,655.8,202.7,262.30000000000007,1,1,1.0
52,10,587.6,621.8,364.79999999999995,192.9000000000001,1,1,1.0
53,1,890.4,328.8,185.60000000000002,356.90000000000003,1,1,1.0
53,2,331.0,548.4,290.70000000000005,195.20000000000005,1,1,1.0
53,3,284.7,444.8,129.5,173.8,1,1,1.0
53,4,1202.7,561.8,393.29999999999995,150.5,1,1,1.0
53,5,701.1,498.1,335.69999999999993,208.5,1,1,1.0
53,6,631.6,768.0,389.79999999999995,134.0,1,1,1.0
53,7,622.4,359.6,121.5,310.69999999999993,1,1,1.0
53,8,632.9,652.8,378.30000000000007,148.4000000000001,1,1,1.0
53,9,198.5,644.0,204.7,273.4,1,1,1.0
53,10,584.3,638.5,246.4000000000001,173.70000000000005,1,1,1.0
54,1,887.4,328.8,182.60000000000002,337.3,1,1,1.0
54,2,336.3,546.3,273.2,195.0,1,1,1.0
54,3,286.3,443.3,127.89999999999998,172.3,1,1,1.0
54,4,1196.7,559.5,387.20000000000005,134.70000000000005,1,1,1.0
54,5,695.1,496.6,316.79999999999995,195.69999999999993,1,1,1.0
54,6,634.4,748.6,352.30000000000007,154.79999999999995,1,1,1.0
54,7,614.9,263.1,137.30000000000007,316.0,1,1,1.0
54,8,626.0,662.8,328.1,142.20000000000005,1,1,1.0
54,9,189.5,627.4,206.8,281.70000000000005,1,1,1.0
54,10,580.1,616.0,242.69999999999993,202.0,1,1,1.0
55,1,885.9,328.8,187.80000000000007,350.90000000000003,1,1,1.0
55,2,336.3,510.0,262.8,235.10000000000002,1,1,1.0
55,3,285.5,446.3,128.7,158.8,1,1,1.0
55,4,1172.6,559.5,391.70000000000005,116.60000000000002,1,1,1.0
55,5,692.1,495.8,342.4,193.49999999999994,1,1,1.0
55,6,642.7,805.5,378.69999999999993,102.79999999999995,1,1,1.0
55,7,614.9,268.38,138.80000000000007,359.72,1,1,1.0
55,8,631.7,679.1,386.4,134.60000000000002,1,1,1.0
55,9,171.4,648.2,211.70000000000002,260.9,1,1,1.0
55,10,587.6,600.2,240.60000000000002,217.79999999999995,1,1,1.0
56,1,891.9,325.8,181.80000000000007,313.2,1,1,1.0
56,2,334.8,510.0,265.2,234.29999999999995,1,1,1.0
56,3,286.3,444.0,127.89999999999998,174.70000000000005,1,1,1.0
56,4,1227.6,555.0,329.20000000000005,117.29999999999995,1,1,1.0
56,5,692.1,501.8,337.1,188.3,1,1,1.0
56,6,646.2,799.2,339.0999999999999,120.19999999999993,1,1,1.0
56,7,614.9,278.9,137.30000000000007,342.4,1,1,1.0
56,8,650.5,651.5,364.5,150.89999999999998,1,1,1.0
56,9,186.7,633.6,189.5,284.5,1,1,1.0
56,10,615.1,571.9,234.79999999999995,277.80000000000007,1,1,1.0
57,1,894.2,321.3,174.20000000000005,324.49999999999994,1,1,1.0
57,2,342.3,513.0,266.59999999999997,232.70000000000005,1,1,1.0
57,3,286.3,444.0,127.89999999999998,167.89999999999998,1,1,1.0
57,4,1197.5,557.3,363.79999999999995,112.0,1,1,1.0
57,5,685.3,495.0,310.70000000000005,199.60000000000002,1,1,1.0
57,6,655.9,810.3,397.5000000000001,120.90000000000009,1,1,1.0
57,7,613.4,275.9,137.30000000000007,309.20000000000005,1,1,1.0
57,8,644.2,638.3,336.29999999999995,160.30000000000007,1,1,1.0
57,9,240.2,611.4,136.0,312.30000000000007,1,1,1.0
57,10,619.3,555.2,223.9000000000001,288.0,1,1,1.0
58,1,888.9,322.1,199.80000000000007,310.1,1,1,1.0
58,2,343.8,516.8,251.49999999999994,232.10000000000002,1,1,1.0
58,3,286.3,444.0,127.89999999999998,173.20000000000005,1,1,1.0
58,4,1211.1,552.0,350.20000000000005,140.70000000000005,1,1,1.0
58,5,701.9,496.5,325.5000000000001,227.5,1,1,1.0
58,6,688.5,815.2,407.4000000000001,124.69999999999993,1,1,1.0
58,7,609.6,272.9,143.39999999999998,335.5,1,1,1.0
58,8,654.9,647.1,362.6,169.10000000000002,1,1,1.0
58,9,243.7,585.0,127.60000000000002,317.9,1,1,1.0
58,10,622.6,554.4,219.79999999999995,293.6,1,1,1.0
59,1,886.6,325.9,205.10000000000002,334.20000000000005,1,1,1.0
59,2,342.3,498.7,240.90000000000003,247.90000000000003,1,1,1.0
59,3,287.1,442.5,127.09999999999997,198.70000000000005,1,1,1.0
59,4,1190.8,552.0,378.0,122.60000000000002,1,1,1.0
59,5,698.1,492.7,330.30000000000007,204.2,1,1,1.0
59,6,721.5,811.1,385.20000000000005,129.39999999999998,1,1,1.0
59,7,605.8,280.4,145.70000000000005,343.1,1,1,1.0
59,8,654.9,642.7,362.0,182.29999999999995,1,1,1.0
59,9,240.9,521.8,109.6,345.70000000000005,1,1,1.0
59,10,622.6,553.6,221.5,279.4,1,1,1.0
60,1,886.6,322.9,190.80000000000007,318.4,1,1,1.0
60,2,346.8,541.7,263.49999999999994,216.19999999999993,1,1,1.0
60,3,278.1,441.7,127.09999999999997,146.00000000000006,1,1,1.0
60,4,1245.8,557.3,307.20000000000005,119.60000000000002,1,1,1.0
60,5,697.3,479.1,305.0,209.5,1,1,1.0
60,6,648.0,783.4,351.1,154.80000000000007,1,1,1.0
60,7,607.3,330.9,149.5,327.30000000000007,1,1,1.0
60,8,656.2,644.0,321.79999999999995,158.39999999999998,1,1,1.0
60,9,235.3,494.0,124.19999999999999,333.20000000000005,1,1,1.0
60,10,594.3,599.4,258.1,206.10000000000002,1,1,1.0
61,1,878.3,327.4,236.79999999999995,276.20000000000005,1,1,1.0
61,2,340.0,540.0,277.79999999999995,209.60000000000002,1,1,1.0
61,3,290.2,421.4,132.3,129.39999999999998,1,1,1.0
61,4,1191.5,559.6,364.5,115.79999999999995,1,1,1.0
61,5,694.3,487.4,378.60000000000014,198.20000000000005,1,1,1.0
61,6,609.3,736.4,268.9000000000001,215.70000000000005,1,1,1.0
61,7,620.1,330.9,134.39999999999998,334.80000000000007,1,1,1.0
61,8,638.6,655.3,387.1,164.10000000000002,1,1,1.0
61,9,238.8,469.0,120.69999999999999,337.4,1,1,1.0
61,10,557.6,577.8,170.69999999999993,199.4000000000001,1,1,1.0
62,1,885.1,310.8,228.4999999999999,258.09999999999997,1,1,1.0
62,2,315.9,455.8,240.10000000000002,248.59999999999997,1,1,1.0
62,3,290.2,420.25,132.3,116.64999999999998,1,1,1.0
62,4,1208.8,561.9,347.20000000000005,113.5,1,1,1.0
62,5,699.6,503.2,340.9,183.2,1,1,1.0
62,6,564.2,759.6,271.19999999999993,143.89999999999998,1,1,1.0
62,7,625.4,322.6,109.5,313.0,1,1,1.0
62,8,639.9,666.6,403.4,130.79999999999995,1,1,1.0
62,9,232.5,500.9,127.0,297.20000000000005,1,1,1.0
62,10,501.7,608.6,317.50000000000006,132.69999999999993,1,1,1.0
63,1,900.2,322.9,182.5,336.4,1,1,1.0
63,2,324.9,494.2,271.80000000000007,214.7,1,1,1.0
63,3,290.2,419.1,132.3,135.5,1,1,1.0
63,4,1163.6,553.6,388.60000000000014,136.79999999999995,1,1,1.0
63,5,701.9,494.2,270.0,195.2,1,1,1.0
63,6,552.6,788.0,248.69999999999993,117.20000000000005,1,1,1.0
63,7,620.9,318.8,112.5,324.3,1,1,1.0
63,8,630.5,675.4,331.20000000000005,117.0,1,1,1.0
63,9,277.6,484.9,139.5,314.6,1,1,1.0
63,10,505.9,625.3,319.1,115.20000000000005,1,1,1.0
64,1,885.1,323.7,236.10000000000002,259.50000000000006,1,1,1.0
64,2,318.9,537.9,307.5,189.80000000000007,1,1,1.0
64,3,269.9,444.7,88.40000000000003,170.2,1,1,1.0
64,4,1201.3,540.8,340.29999999999995,179.70000000000005,1,1,1.0
64,5,705.7,464.8,254.0999999999999,234.40000000000003,1,1,1.0
64,6,566.5,792.6,220.89999999999998,125.29999999999995,1,1,1.0
64,7,615.6,318.8,141.89999999999998,308.49999999999994,1,1,1.0
64,8,632.4,670.4,368.9,120.10000000000002,1,1,1.0
64,9,326.2,313.4,291.59999999999997,272.20000000000005,1,1,1.0
64,10,492.6,622.8,338.19999999999993,119.40000000000009,1,1,1.0
65,1,885.1,334.2,236.10000000000002,246.00000000000006,1,1,1.0
65,2,316.7,541.7,315.50000000000006,129.79999999999995,1,1,1.0
65,3,263.1,444.7,114.89999999999998,166.40000000000003,1,1,1.0
65,4,1216.4,517.4,335.6999999999998,173.0,1,1,1.0
65,5,701.2,508.5,282.4,181.70000000000005,1,1,1.0
65,6,462.3,775.2,304.8,105.09999999999991,1,1,1.0
65,7,582.4,311.3,252.70000000000005,263.99999999999994,1,1,1.0
65,8,633.7,674.2,383.29999999999995,119.39999999999998,1,1,1.0
65,9,477.6,267.6,362.4,123.59999999999997,1,1,1.0
65,10,496.8,623.6,322.3,114.39999999999998,1,1,1.0
66,1,886.6,346.3,234.60000000000002,233.90000000000003,1,1,1.0
66,2,269.1,519.8,353.29999999999995,109.20000000000005,1,1,1.0
66,3,258.6,444.7,106.59999999999997,196.50000000000006,1,1,1.0
66,4,1205.1,519.7,340.20000000000005,166.89999999999998,1,1,1.0
66,5,683.1,497.2,352.80000000000007,182.50000000000006,1,1,1.0
66,6,374.4,735.3,306.4,126.5,1,1,1.0
66,7,576.4,330.9,290.30000000000007,212.80000000000007,1,1,1.0
66,8,618.0,661.6,349.4,133.29999999999995,1,1,1.0
66,9,656.8,239.8,383.9000000000001,130.59999999999997,1,1,1.0
66,10,488.5,622.8,329.79999999999995,126.0,1,1,1.0
67,1,903.2,353.8,232.29999999999995,221.09999999999997,1,1,1.0
67,2,269.9,519.0,352.5,104.0,1,1,1.0
67,3,260.9,444.7,105.80000000000001,143.00000000000006,1,1,1.0
67,4,1182.5,512.9,356.0,159.39999999999998,1,1,1.0
67,5,692.1,492.7,343.80000000000007,208.09999999999997,1,1,1.0
67,6,421.8,698.3,218.49999999999994,216.20000000000005,1,1,1.0
67,7,605.8,406.3,400.30000000000007,190.09999999999997,1,1,1.0
67,8,631.2,657.8,361.29999999999995,142.10000000000002,1,1,1.0
67,9,975.5,223.13,210.29999999999995,345.07000000000005,1,1,1.0
67,10,521.0,519.4,267.9,239.39999999999998,1,1,1.0
68,1,880.6,347.0,207.39999999999998,295.70000000000005,1,1,1.0
68,2,272.9,517.5,338.20000000000005,104.70000000000005,1,1,1.0
68,3,257.9,444.7,108.80000000000001,115.09999999999997,1,1,1.0
68,4,1144.1,533.2,368.8000000000002,134.5999999999999,1,1,1.0
68,5,704.2,495.7,300.5999999999999,237.50000000000006,1,1,1.0
68,6,436.3,691.9,149.59999999999997,234.20000000000005,1,1,1.0
68,7,706.8,373.9,334.0,301.6,1,1,1.0
68,8,641.7,654.7,356.0999999999999,167.19999999999993,1,1,1.0
68,9,1088.7,260.6,138.79999999999995,380.6,1,1,1.0
68,10,573.5,361.1,192.39999999999998,335.19999999999993,1,1,1.0
69,1,916.8,298.0,163.70000000000005,312.29999999999995,1,1,1.0
69,2,277.4,522.0,348.0,113.79999999999995,1,1,1.0
69,3,258.7,446.2,108.0,100.00000000000006,1,1,1.0
69,4,1171.2,555.1,357.5999999999999,111.89999999999998,1,1,1.0
69,5,692.1,491.9,262.5,229.20000000000005,1,1,1.0
69,6,375.5,674.0,224.89999999999998,230.10000000000002,1,1,1.0
69,7,712.8,372.4,282.0,321.20000000000005,1,1,1.0
69,8,618.2,640.6,350.79999999999995,166.60000000000002,1,1,1.0
69,9,1108.8,230.0,117.29999999999995,380.0,1,1,1.0
69,10,601.8,313.6,153.20000000000005,316.0,1,1,1.0
70,1,936.4,279.9,119.19999999999993,328.1,1,1,1.0
70,2,280.4,528.8,344.30000000000007,115.30000000000007,1,1,1.0
70,3,258.7,445.4,108.0,100.80000000000007,1,1,1.0
70,4,1187.8,538.5,358.4000000000001,136.0,1,1,1.0
70,5,680.8,507.8,364.20000000000005,185.40000000000003,1,1,1.0
70,6,393.4,705.8,271.80000000000007,187.30000000000007,1,1,1.0
70,7,733.9,366.4,313.80000000000007,291.0,1,1,1.0
70,8,619.2,657.3,368.5999999999999,176.60000000000002,1,1,1.0
70,9,1092.8,231.4,111.10000000000014,400.1,1,1,1.0
70,10,588.5,256.1,289.79999999999995,204.29999999999995,1,1,1.0
71,1,934.9,288.2,127.50000000000011,322.09999999999997,1,1,1.0
71,2,294.0,544.6,339.70000000000005,110.0,1,1,1.0
71,3,258.7,445.4,108.0,113.60000000000002,1,1,1.0
71,4,1190.8,549.0,353.9000000000001,167.70000000000005,1,1,1.0
71,5,678.3,514.0,335.1,218.20000000000005,1,1,1.0
71,6,408.4,770.1,354.6,115.5,1,1,1.0
71,7,727.1,388.3,286.5,312.09999999999997,1,1,1.0
71,8,620.8,665.1,309.1,205.39999999999998,1,1,1.0
71,9,1073.4,238.3,114.5,430.7,1,1,1.0
71,10,594.3,254.4,321.5,140.99999999999997,1,1,1.0
72,1,921.3,271.6,133.60000000000014,283.69999999999993,1,1,1.0
72,2,312.8,534.8,344.3,103.20000000000005,1,1,1.0
72,3,257.9,446.9,108.80000000000001,113.60000000000002,1,1,1.0
72,4,1172.7,543.0,359.89999999999986,148.79999999999995,1,1,1.0
72,5,679.5,507.1,344.9000000000001,177.69999999999993,1,1,1.0
72,6,423.4,763.2,309.5,116.59999999999991,1,1,1.0
72,7,733.1,380.8,254.10000000000002,253.99999999999994,1,1,1.0
72,8,637.5,638.4,275.9,249.89999999999998,1,1,1.0
72,9,1084.2,238.3,115.39999999999986,388.99999999999994,1,1,1.0
72,10,606.8,261.9,335.70000000000005,133.5,1,1,1.0
73,1,732.9,304.0,317.5000000000001,176.7,1,1,1.0
73,2,318.8,528.8,347.3,103.20000000000005,1,1,1.0
73,3,257.9,443.9,110.30000000000001,127.10000000000002,1,1,1.0
73,4,1204.3,537.7,329.10000000000014,151.79999999999995,1,1,1.0
73,5,676.6,516.4,372.1,171.30000000000007,1,1,1.0
73,6,423.4,763.8,320.80000000000007,111.90000000000009,1,1,1.0
73,7,719.5,385.3,301.9,258.59999999999997,1,1,1.0
73,8,671.0,627.9,237.20000000000005,291.4,1,1,1.0
73,9,1093.4,237.5,142.89999999999986,332.29999999999995,1,1,1.0
73,10,616.8,263.6,322.30000000000007,126.79999999999995,1,1,1.0
74,1,643.2,356.7,279.9,146.60000000000002,1,1,1.0
74,2,316.5,527.3,351.9,108.5,1,1,1.0
74,3,257.9,446.2,110.30000000000001,117.30000000000001,1,1,1.0
74,4,1239.7,533.9,287.70000000000005,198.30000000000007,1,1,1.0
74,5,673.7,522.8,356.5,167.20000000000005,1,1,1.0
74,6,432.1,768.4,344.19999999999993,110.80000000000007,1,1,1.0
74,7,718.7,407.9,309.29999999999995,265.4,1,1,1.0
74,8,718.7,621.6,189.5,317.19999999999993,1,1,1.0
74,9,1096.7,233.3,119.59999999999991,399.8,1,1,1.0
74,10,631.0,258.6,309.79999999999995,121.09999999999997,1,1,1.0
75,1,556.5,371.0,274.70000000000005,117.19999999999999,1,1,1.0
75,2,331.6,538.0,339.19999999999993,135.39999999999998,1,1,1.0
75,3,257.9,446.2,110.30000000000001,118.09999999999997,1,1,1.0
75,4,1198.3,523.3,329.10000000000014,206.9000000000001,1,1,1.0
75,5,673.7,519.3,340.29999999999995,175.4000000000001,1,1,1.0
75,6,488.2,781.1,336.7,151.89999999999998,1,1,1.0
75,7,703.6,410.2,328.19999999999993,184.00000000000006,1,1,1.0
75,8,720.6,624.1,187.60000000000002,313.4,1,1,1.0
75,9,1094.2,235.0,119.59999999999991,409.79999999999995,1,1,1.0
75,10,633.5,256.1,307.29999999999995,136.79999999999995,1,1,1.0
76,1,465.4,371.8,264.80000000000007,124.30000000000001,1,1,1.0
76,2,351.1,551.8,340.4,170.0,1,1,1.0
76,3,257.9,443.2,108.0,140.7,1,1,1.0
76,4,1223.7,521.0,305.20000000000005,204.89999999999998,1,1,1.0
76,5,678.3,521.6,367.5,207.19999999999993,1,1,1.0
76,6,487.0,777.6,343.70000000000005,134.0,1,1,1.0
76,7,713.4,410.2,326.9,220.2,1,1,1.0
76,8,711.8,624.7,196.4000000000001,310.29999999999995,1,1,1.0
76,9,1094.2,233.3,116.29999999999995,428.99999999999994,1,1,1.0
76,10,633.5,256.1,307.29999999999995,136.79999999999995,1,1,1.0
77,1,368.9,381.6,233.20000000000005,227.79999999999995,1,1,1.0
77,2,430.8,531.7,262.49999999999994,203.89999999999998,1,1,1.0
77,3,257.1,447.7,109.59999999999997,130.2,1,1,1.0
77,4,1203.6,526.3,323.0,174.5,1,1,1.0
77,5,677.1,537.8,328.19999999999993,174.80000000000007,1,1,1.0
77,6,484.1,782.8,345.4,128.20000000000005,1,1,1.0
77,7,719.5,400.4,302.70000000000005,258.1,1,1,1.0
77,8,706.1,630.4,202.10000000000002,298.9,1,1,1.0
77,9,1070.0,235.0,135.5,427.29999999999995,1,1,1.0
77,10,631.8,256.9,309.0,137.70000000000005,1,1,1.0
78,1,349.3,408.0,165.40000000000003,288.79999999999995,1,1,1.0
78,2,415.1,577.8,270.0,174.10000000000002,1,1,1.0
78,3,258.6,445.4,108.09999999999997,125.0,1,1,1.0
78,4,1247.5,532.3,279.0999999999999,167.0,1,1,1.0
78,5,671.9,526.2,279.6,195.69999999999993,1,1,1.0
78,6,484.7,782.8,344.2,127.0,1,1,1.0
78,7,724.0,391.4,269.79999999999995,277.6,1,1,1.0
78,8,703.6,634.2,204.60000000000002,295.0999999999999,1,1,1.0
78,9,1081.7,240.0,127.09999999999991,306.5,1,1,1.0
78,10,638.5,256.1,302.29999999999995,138.5,1,1,1.0
79,1,323.7,453.2,110.30000000000001,327.3,1,1,1.0
79,2,345.4,560.1,339.1,128.39999999999998,1,1,1.0
79,3,254.8,443.9,111.89999999999998,103.10000000000002,1,1,1.0
79,4,1251.8,533.1,272.5,167.69999999999993,1,1,1.0
79,5,673.1,526.2,282.5,203.19999999999993,1,1,1.0
79,6,483.6,782.8,335.5,134.5,1,1,1.0
79,7,729.3,391.4,328.10000000000014,293.30000000000007,1,1,1.0
79,8,703.0,631.1,206.29999999999995,260.5,1,1,1.0
79,9,1083.4,240.0,130.39999999999986,324.79999999999995,1,1,1.0
79,10,633.5,254.4,307.29999999999995,140.20000000000002,1,1,1.0
80,1,332.7,499.2,162.40000000000003,275.40000000000003,1,1,1.0
80,2,349.2,552.0,323.3,160.39999999999998,1,1,1.0
80,3,257.8,446.9,108.89999999999998,134.80000000000007,1,1,1.0
80,4,1251.0,536.1,273.29999999999995,165.5,1,1,1.0
80,5,670.8,519.3,283.1,209.5,1,1,1.0
80,6,480.7,783.4,332.59999999999997,144.30000000000007,1,1,1.0
80,7,712.0,396.6,319.0,213.0,1,1,1.0
80,8,697.3,638.0,210.9000000000001,297.6,1,1,1.0
80,9,1080.1,236.7,129.5,402.3,1,1,1.0
80,10,633.5,257.7,307.29999999999995,136.90000000000003,1,1,1.0
81,1,324.6,498.5,163.0,281.29999999999995,1,1,1.0
81,2,356.1,549.5,307.0,186.79999999999995,1,1,1.0
81,3,262.3,443.9,104.39999999999998,117.5,1,1,1.0
81,4,1208.0,529.3,320.9000000000001,240.9000000000001,1,1,1.0
81,5,670.2,511.2,295.29999999999995,265.09999999999997,1,1,1.0
81,6,476.1,784.0,323.9,140.79999999999995,1,1,1.0
81,7,703.7,396.6,353.70000000000005,251.89999999999998,1,1,1.0
81,8,693.5,645.5,218.5,279.4,1,1,1.0
81,9,1080.9,240.1,118.69999999999982,403.1,1,1,1.0
81,10,628.5,254.4,322.29999999999995,156.1,1,1,1.0
82,1,326.7,501.5,166.90000000000003,264.70000000000005,1,1,1.0
82,2,378.7,533.2,330.2,186.0999999999999,1,1,1.0
82,3,260.8,443.9,105.89999999999998,112.30000000000007,1,1,1.0
82,4,1237.4,527.8,291.5,259.0,1,1,1.0
82,5,656.3,553.4,360.20000000000005,235.60000000000002,1,1,1.0
82,6,478.1,788.6,354.9,132.69999999999993,1,1,1.0
82,7,708.2,398.9,321.29999999999995,306.9,1,1,1.0
82,8,683.5,662.5,261.79999999999995,248.0,1,1,1.0
82,9,1081.7,235.9,121.20000000000005,408.1,1,1,1.0
82,10,630.2,256.9,326.4,174.40000000000003,1,1,1.0
83,1,325.2,501.5,163.90000000000003,309.9,1,1,1.0
83,2,407.1,591.6,357.1,130.39999999999998,1,1,1.0
83,3,260.8,443.9,105.89999999999998,129.30000000000007,1,1,1.0
83,4,1242.7,536.1,284.70000000000005,204.0,1,1,1.0
83,5,689.3,548.8,297.1,223.4000000000001,1,1,1.0
83,6,464.0,794.4,308.79999999999995,116.5,1,1,1.0
83,7,711.9,377.0,305.5,306.20000000000005,1,1,1.0
83,8,636.4,729.1,308.9,218.39999999999998,1,1,1.0
83,9,1076.7,254.2,122.89999999999986,401.50000000000006,1,1,1.0
83,10,696.9,226.1,294.70000000000005,303.5,1,1,1.0
84,1,327.5,519.6,176.7,293.29999999999995,1,1,1.0
84,2,392.5,599.1,330.9,120.79999999999995,1,1,1.0
84,3,258.3,442.6,108.39999999999998,165.79999999999995,1,1,1.0
84,4,1190.0,542.9,344.20000000000005,234.80000000000007,1,1,1.0
84,5,678.3,518.1,260.6,269.69999999999993,1,1,1.0
84,6,458.8,794.4,268.3,113.0,1,1,1.0
84,7,708.9,383.0,257.30000000000007,252.70000000000005,1,1,1.0
84,8,593.7,768.7,321.5,154.89999999999998,1,1,1.0
84,9,1059.2,250.0,142.0999999999999,406.5,1,1,1.0
84,10,717.7,221.1,289.69999999999993,296.0,1,1,1.0
