42,8,418.4,369.8,141.89999999999998,399.49999999999994,1,1,1.0
42,9,537.9,379.0,249.20000000000005,342.79999999999995,1,1,1.0
42,10,1131.4,483.0,321.79999999999995,138.79999999999995,1,1,1.0
43,1,763.6,459.8,141.89999999999998,297.09999999999997,1,1,1.0
43,2,481.9,685.5,319.0,124.39999999999998,1,1,1.0
43,3,342.74,315.36,74.34999999999997,107.94,1,1,0.0
43,4,597.4,770.5,305.9,137.79999999999995,1,1,1.0
43,5,862.2,360.6,211.0,242.0,1,1,1.0
43,6,1050.9,265.5,109.79999999999995,378.9,1,1,1.0
43,7,206.0,455.3,232.2,196.99999999999994,1,1,1.0
43,8,422.2,494.9,109.50000000000006,312.1,1,1,1.0
43,9,567.4,435.1,234.20000000000005,329.5,1,1,1.0
43,10,1145.9,479.5,310.79999999999995,149.20000000000005,1,1,1.0
44,1,762.7,456.2,142.79999999999995,313.40000000000003,1,1,1.0
44,2,471.8,678.0,310.59999999999997,155.20000000000005,1,1,1.0
44,3,328.05,308.95,85.39999999999998,122.94999999999999,1,1,0.0
44,4,659.6,717.8,268.79999999999995,237.60000000000002,1,1,1.0
44,5,863.7,355.3,224.5999999999999,235.99999999999994,1,1,1.0
44,6,1051.8,262.8,110.70000000000005,395.2,1,1,1.0
44,7,206.0,455.3,229.7,193.2,1,1,1.0
44,8,409.4,518.3,120.0,297.0,1,1,1.0
44,9,572.0,438.0,219.20000000000005,293.0,1,1,1.0
44,10,1162.1,461.6,265.70000000000005,188.5,1,1,1.0
45,1,761.8,434.5,157.30000000000007,317.0,1,1,1.0
45,2,480.0,676.7,251.79999999999995,155.19999999999993,1,1,1.0
45,3,313.36,302.54,96.44999999999999,137.95999999999998,1,1,0.0
45,4,643.3,699.6,276.9000000000001,214.39999999999998,1,1,1.0
45,5,854.6,344.8,181.69999999999993,275.09999999999997,1,1,1.0
45,6,1053.6,264.6,110.70000000000005,378.0,1,1,1.0
45,7,202.2,457.3,234.8,189.90000000000003,1,1,1.0
45,8,414.7,518.3,114.69999999999999,288.0,1,1,1.0
45,9,570.8,442.6,241.80000000000007,315.0,1,1,1.0
45,10,1163.3,312.3,182.9000000000001,337.8,1,1,1.0
46,1,767.2,427.3,171.79999999999995,341.40000000000003,1,1,1.0
46,2,482.9,653.6,252.0,209.10000000000002,1,1,1.0
46,3,298.67,296.13,107.5,152.97000000000003,1,1,0.0
46,4,348.4,794.8,313.30000000000007,129.0,1,1,1.0
46,5,854.6,338.8,166.60000000000002,305.2,1,1,1.0
46,6,1053.6,296.0,174.0,323.1,1,1,1.0
46,7,199.7,459.1,229.8,186.19999999999993,1,1,1.0
46,8,401.8,527.3,129.09999999999997,270.0,1,1,1.0
46,9,568.5,446.7,237.20000000000005,332.90000000000003,1,1,1.0
46,10,959.8,234.5,325.29999999999995,151.0,1,1,1.0
47,1,760.9,447.2,188.89999999999998,302.50000000000006,1,1,1.0
47,2,499.4,655.3,227.30000000000007,241.30000000000007,1,1,1.0
47,3,283.97,289.72,118.55999999999995,167.97999999999996,1,1,0.0
47,4,180.7,657.3,245.5,181.10000000000002,1,1,1.0
47,5,874.2,347.1,141.0,305.9,1,1,1.0
47,6,1091.6,344.1,197.5,333.79999999999995,1,1,1.0
47,7,259.4,446.0,165.10000000000002,215.0,1,1,1.0
47,8,366.4,589.8,171.30000000000007,206.0,1,1,1.0
47,9,599.7,530.6,288.69999999999993,305.69999999999993,1,1,1.0
47,10,829.6,245.1,400.9999999999999,117.70000000000002,1,1,1.0
48,1,728.3,488.8,273.9000000000001,257.3,1,1,1.0
48,2,515.7,644.0,189.0,272.70000000000005,1,1,1.0
48,3,269.28,283.32,129.60000000000002,182.98000000000002,1,1,0.0
48,4,154.3,636.6,236.09999999999997,213.69999999999993,1,1,1.0
48,5,878.0,350.1,144.70000000000005,283.29999999999995,1,1,1.0
48,6,1194.7,365.7,140.5,339.3,1,1,1.0
48,7,280.9,432.2,142.3,228.8,1,1,1.0
48,8,320.4,470.0,271.6,249.70000000000005,1,1,1.0
48,9,628.6,619.0,355.9,231.20000000000005,1,1,1.0
48,10,759.5,211.8,231.5,323.2,1,1,1.0
49,1,731.9,483.4,263.1,260.0,1,1,1.0
49,2,514.4,631.5,228.0,294.6,1,1,1.0
49,3,254.59,276.91,140.65,197.98999999999995,1,1,0.0
49,4,125.4,631.6,265.6,189.19999999999993,1,1,1.0
49,5,879.5,344.8,174.0999999999999,308.90000000000003,1,1,1.0
49,6,1219.1,350.8,108.0,310.8,1,1,1.0
49,7,282.6,373.8,191.5,240.7,1,1,1.0
49,8,399.5,487.3,267.9,182.7,1,1,1.0
49,9,633.2,615.66,280.69999999999993,241.44000000000005,1,1,1.0
49,10,726.2,290.27,239.0999999999999,358.63,1,1,1.0
50,1,731.9,483.4,266.70000000000005,263.6,1,1,1.0
50,2,515.7,607.6,174.0,266.4,1,1,1.0
50,3,239.9,270.5,151.70000000000002,213.0,1,1,0.0
50,4,177.5,626.6,213.5,190.39999999999998,1,1,1.0
50,5,881.8,342.5,185.4000000000001,284.1,1,1,1.0
50,6,1184.7,379.3,148.70000000000005,277.8,1,1,1.0
50,7,319.0,314.8,276.29999999999995,149.0,1,1,1.0
50,8,413.8,491.1,287.49999999999994,148.0,1,1,1.0
50,9,645.4,615.66,227.39999999999998,251.24,1,1,1.0
50,10,722.0,346.5,262.70000000000005,326.70000000000005,1,1,1.0
51,1,741.8,485.2,245.0,335.09999999999997,1,1,1.0
51,2,475.5,667.3,245.0,240.60000000000002,1,1,1.0
51,3,197.7,445.7,174.5,75.50000000000006,1,1,0.0
51,4,156.2,615.3,234.8,211.10000000000002,1,1,1.0
51,5,890.1,323.7,182.39999999999998,333.00000000000006,1,1,1.0
51,6,1200.1,360.3,135.10000000000014,282.3,1,1,1.0
51,7,413.2,306.0,220.2,131.39999999999998,1,1,1.0
51,8,408.5,505.4,315.4,128.39999999999998,1,1,1.0
51,9,647.1,613.3,216.39999999999998,256.5,1,1,1.0
51,10,747.0,340.9,197.5,280.9,1,1,1.0
52,1,743.6,485.2,236.0,285.40000000000003,1,1,1.0
52,2,444.1,662.9,216.69999999999993,217.39999999999998,1,1,1.0
52,3,198.2,445.2,175.60000000000002,70.80000000000001,1,1,0.0
52,4,158.1,622.8,233.50000000000003,200.5,1,1,1.0
52,5,881.8,338.8,216.29999999999995,316.40000000000003,1,1,1.0
52,6,1181.1,322.3,146.9000000000001,342.90000000000003,1,1,1.0
52,7,414.5,312.3,224.70000000000005,123.19999999999999,1,1,1.0
52,8,474.1,511.4,329.69999999999993,221.10000000000002,1,1,1.0
52,9,650.6,626.6,205.39999999999998,246.69999999999993,1,1,1.0
52,10,751.9,335.3,191.89999999999998,286.49999999999994,1,1,1.0
53,1,702.0,545.8,310.20000000000005,214.9000000000001,1,1,1.0
53,2,409.6,598.2,177.69999999999993,256.4,1,1,1.0
53,3,205.5,445.2,168.3,70.80000000000001,1,1,0.0
53,4,151.2,622.8,239.10000000000002,198.60000000000002,1,1,1.0
53,5,876.5,344.1,191.5,329.19999999999993,1,1,1.0
53,6,1105.4,319.6,219.0,304.0,1,1,1.0
53,7,413.4,307.3,264.1,125.69999999999999,1,1,1.0
53,8,493.7,520.4,239.3,161.60000000000002,1,1,1.0
53,9,658.7,618.5,200.19999999999993,260.6,1,1,1.0
53,10,748.4,327.7,197.39999999999998,335.09999999999997,1,1,1.0
54,1,689.3,563.0,327.4000000000001,192.29999999999995,1,1,1.0
54,2,451.0,672.9,176.5,256.4,1,1,1.0
54,3,213.3,443.6,158.89999999999998,90.69999999999993,1,1,0.0
54,4,111.0,622.8,284.3,159.70000000000005,1,1,1.0
54,5,881.8,338.1,199.0,307.29999999999995,1,1,1.0
54,6,1091.6,318.7,248.20000000000005,315.7,1,1,1.0
54,7,421.3,303.5,271.49999999999994,156.0,1,1,1.0
54,8,496.7,514.4,244.59999999999997,155.60000000000002,1,1,1.0
54,9,635.0,613.9,275.4,260.0,1,1,1.0
54,10,745.6,325.6,231.39999999999998,331.0,1,1,1.0
55,1,687.5,567.5,332.79999999999995,184.20000000000005,1,1,1.0
55,2,468.6,690.8,165.79999999999995,241.60000000000002,1,1,1.0
55,3,256.2,444.1,119.10000000000002,178.10000000000002,1,1,1.0
55,4,99.7,622.8,286.2,157.20000000000005,1,1,1.0
55,5,874.3,339.6,227.60000000000014,296.0,1,1,1.0
55,6,1161.2,322.3,179.5,338.3,1,1,1.0
55,7,492.9,283.4,302.0,302.80000000000007,1,1,1.0
55,8,498.2,514.4,258.90000000000003,188.70000000000005,1,1,1.0
55,9,622.3,625.5,271.30000000000007,273.9,1,1,1.0
55,10,746.3,346.4,285.60000000000014,328.30000000000007,1,1,1.0
56,1,706.5,562.1,280.29999999999995,206.79999999999995,1,1,1.0
56,2,470.5,694.5,160.10000000000002,242.89999999999998,1,1,1.0
56,3,268.8,445.2,145.3,207.90000000000003,1,1,1.0
56,4,191.4,622.8,201.99999999999997,214.9000000000001,1,1,1.0
56,5,875.1,342.6,177.80000000000007,339.69999999999993,1,1,1.0
56,6,1116.9,323.2,221.0999999999999,290.40000000000003,1,1,1.0
56,7,538.1,320.4,299.79999999999995,299.80000000000007,1,1,1.0
56,8,499.0,514.4,254.39999999999998,184.10000000000002,1,1,1.0
56,9,600.3,631.9,269.6,269.20000000000005,1,1,1.0
56,10,756.7,353.3,243.29999999999995,341.49999999999994,1,1,1.0
57,1,698.4,552.2,301.1,211.29999999999995,1,1,1.0
57,2,473.0,698.6,160.70000000000005,240.69999999999993,1,1,1.0
57,3,275.1,443.6,140.59999999999997,184.39999999999998,1,1,1.0
57,4,225.3,602.7,192.3,275.19999999999993,1,1,1.0
57,5,879.6,335.8,178.60000000000002,315.59999999999997,1,1,1.0
57,6,1082.5,328.6,261.79999999999995,298.6,1,1,1.0
57,7,529.3,336.1,304.70000000000005,294.5,1,1,1.0
57,8,495.2,520.4,250.7,172.80000000000007,1,1,1.0
57,9,621.1,644.6,273.1,245.5,1,1,1.0
57,10,766.4,336.6,233.60000000000002,357.5,1,1,1.0
58,1,698.4,573.9,249.60000000000002,200.39999999999998,1,1,1.0
58,2,473.6,687.9,169.5,249.5,1,1,1.0
58,3,244.2,449.4,249.5,123.10000000000002,1,1,1.0
58,4,290.6,596.4,164.5,266.4,1,1,1.0
58,5,875.8,340.3,208.79999999999995,308.8,1,1,1.0
58,6,1091.5,357.5,283.5,242.60000000000002,1,1,1.0
58,7,565.1,341.1,265.69999999999993,302.19999999999993,1,1,1.0
58,8,492.2,523.4,266.50000000000006,148.70000000000005,1,1,1.0
58,9,620.5,628.4,302.1,252.39999999999998,1,1,1.0
58,10,764.3,337.3,253.80000000000007,342.2,1,1,1.0
59,1,722.7,545.8,251.5999999999999,248.4000000000001,1,1,1.0
59,2,471.7,674.1,168.3,266.4,1,1,1.0
59,3,250.0,398.7,243.7,153.90000000000003,1,1,1.0
59,4,273.0,582.0,227.10000000000002,197.29999999999995,1,1,1.0
59,5,879.6,337.3,179.39999999999998,323.09999999999997,1,1,1.0
59,6,1002.9,329.5,337.69999999999993,201.89999999999998,1,1,1.0
59,7,579.0,343.6,251.70000000000005,287.6,1,1,1.0
59,8,489.9,519.6,264.30000000000007,178.89999999999998,1,1,1.0
59,9,614.1,643.4,299.79999999999995,249.5,1,1,1.0
59,10,768.5,336.6,225.29999999999995,311.0,1,1,1.0
60,1,717.3,548.5,278.70000000000005,224.0,1,1,1.0
60,2,483.0,654.6,150.10000000000002,297.19999999999993,1,1,1.0
60,3,262.0,372.5,270.4,200.0,1,1,1.0
60,4,266.7,577.6,233.40000000000003,166.5,1,1,1.0
60,5,877.3,335.8,200.5,305.8,1,1,1.0
60,6,757.85,233.7,358.55000000000007,134.90000000000003,1,1,1.0
60,7,582.1,345.5,252.5,286.5,1,1,1.0
60,8,485.4,528.6,265.80000000000007,163.89999999999998,1,1,1.0
60,9,610.0,636.5,363.5,218.20000000000005,1,1,1.0
60,10,757.4,331.7,225.30000000000007,286.7,1,1,1.0
61,1,682.9,601.8,303.20000000000005,146.30000000000007,1,1,1.0
61,2,449.1,615.7,128.79999999999995,285.19999999999993,1,1,1.0
61,3,262.5,385.0,271.5,192.20000000000005,1,1,1.0
61,4,254.1,570.1,209.6,188.39999999999998,1,1,1.0
61,5,868.3,343.3,205.0,314.90000000000003,1,1,1.0
61,6,654.8,239.1,371.20000000000005,111.4,1,1,1.0
61,7,568.3,334.8,261.30000000000007,292.2,1,1,1.0
61,8,483.9,532.4,295.9,163.10000000000002,1,1,1.0
61,9,614.6,693.8,353.69999999999993,167.80000000000007,1,1,1.0
61,10,751.2,335.9,193.29999999999995,276.20000000000005,1,1,1.0
62,1,667.5,607.1,370.0999999999999,134.69999999999993,1,1,1.0
62,2,444.1,686.0,154.39999999999998,254.5,1,1,1.0
62,3,262.6,399.1,271.4,172.89999999999998,1,1,1.0
62,4,258.5,550.6,242.2,214.79999999999995,1,1,1.0
62,5,863.8,338.8,230.60000000000014,272.7,1,1,1.0
62,6,544.5,255.4,384.70000000000005,102.29999999999998,1,1,1.0
62,7,550.7,327.3,267.5999999999999,311.90000000000003,1,1,1.0
62,8,480.9,533.2,295.1,164.5999999999999,1,1,1.0
62,9,601.9,697.9,363.5,156.20000000000005,1,1,1.0
62,10,784.5,324.8,157.20000000000005,304.7,1,1,1.0
63,1,668.4,610.8,373.69999999999993,132.80000000000007,1,1,1.0
63,2,402.0,719.9,236.39999999999998,230.60000000000002,1,1,1.0
63,3,263.6,392.8,271.4,183.90000000000003,1,1,1.0
63,4,258.5,529.2,242.2,238.69999999999993,1,1,1.0
63,5,857.8,338.8,250.9000000000001,278.7,1,1,1.0
63,6,405.2,259.0,382.00000000000006,108.60000000000002,1,1,1.0
63,7,570.2,332.3,250.0,309.09999999999997,1,1,1.0
63,8,480.9,531.7,276.30000000000007,163.79999999999995,1,1,1.0
63,9,608.8,686.9,365.5,166.0,1,1,1.0
63,10,708.1,315.1,233.60000000000002,297.69999999999993,1,1,1.0
64,1,685.3,592.0,289.0,158.79999999999995,1,1,1.0
64,2,392.0,733.7,248.79999999999995,184.0999999999999,1,1,1.0
64,3,262.0,400.1,272.48,172.89999999999998,1,1,1.0
64,4,249.7,517.3,251.0,248.10000000000002,1,1,1.0
64,5,883.4,378.7,303.69999999999993,185.3,1,1,1.0
64,6,380.8,259.9,364.8,102.30000000000001,1,1,1.0
64,7,561.5,323.5,212.20000000000005,275.5,1,1,1.0
64,8,481.7,538.5,275.50000000000006,150.20000000000005,1,1,1.0
64,9,612.8,643.5,254.80000000000007,273.1,1,1,1.0
64,10,698.4,360.9,262.0,277.6,1,1,1.0
65,1,682.0,593.6,361.0,140.89999999999998,1,1,1.0
65,2,392.6,735.0,255.69999999999993,195.39999999999998,1,1,1.0
65,3,264.6,401.7,269.88,171.3,1,1,1.0
65,4,246.6,485.9,253.50000000000003,273.80000000000007,1,1,1.0
65,5,936.9,372.7,321.80000000000007,210.09999999999997,1,1,1.0
65,6,416.1,250.9,332.19999999999993,113.1,1,1,1.0
65,7,589.1,254.4,155.69999999999993,294.70000000000005,1,1,1.0
65,8,480.9,547.5,352.4,129.70000000000005,1,1,1.0
65,9,623.8,621.5,251.9000000000001,299.70000000000005,1,1,1.0
65,10,624.8,359.5,328.0,199.79999999999995,1,1,1.0
66,1,694.1,504.1,279.29999999999995,254.79999999999995,1,1,1.0
66,2,395.1,739.4,253.19999999999993,200.39999999999998,1,1,1.0
66,3,264.6,406.9,269.88,165.10000000000002,1,1,1.0
66,4,250.4,461.4,249.70000000000002,301.4,1,1,1.0
66,5,1087.6,370.4,201.20000000000005,307.30000000000007,1,1,1.0
66,6,421.5,254.5,314.1,111.30000000000001,1,1,1.0
66,7,556.4,260.1,190.30000000000007,284.0,1,1,1.0
66,8,476.4,561.8,355.4,118.60000000000002,1,1,1.0
66,9,630.2,638.9,298.69999999999993,255.10000000000002,1,1,1.0
66,10,618.5,367.1,365.5,152.60000000000002,1,1,1.0
67,1,729.1,513.1,292.19999999999993,217.79999999999995,1,1,1.0
67,2,392.6,735.0,240.60000000000002,204.39999999999998,1,1,1.0
67,3,265.6,402.2,268.88,159.90000000000003,1,1,1.0
67,4,257.9,539.3,239.10000000000002,239.80000000000007,1,1,1.0
67,5,1131.3,345.5,165.0,342.70000000000005,1,1,1.0
67,6,420.6,235.5,284.0,141.2,1,1,1.0
67,7,567.1,245.7,209.69999999999993,318.50000000000006,1,1,1.0
67,8,477.9,549.0,273.30000000000007,152.10000000000002,1,1,1.0
67,9,608.2,751.2,401.69999999999993,144.0,1,1,1.0
67,10,744.2,352.5,343.29999999999995,167.20000000000005,1,1,1.0
68,1,685.7,505.9,338.29999999999995,170.70000000000005,1,1,1.0
68,2,385.1,698.86,238.44999999999993,223.93999999999994,1,1,1.0
68,3,265.6,420.0,268.88,147.89999999999998,1,1,1.0
68,4,190.7,555.7,241.60000000000002,232.19999999999993,1,1,1.0
68,5,1181.8,321.4,142.4000000000001,283.9,1,1,1.0
68,6,396.4,273.48,166.5,171.62,1,1,1.0
68,7,589.7,255.1,190.89999999999998,297.79999999999995,1,1,1.0
68,8,477.1,530.9,344.1,215.80000000000007,1,1,1.0
68,9,599.6,758.7,379.1,137.0999999999999,1,1,1.0
68,10,1010.2,283.1,136.39999999999986,392.79999999999995,1,1,1.0
69,1,692.9,510.4,326.6,172.5,1,1,1.0
69,2,372.5,644.0,230.60000000000002,263.70000000000005,1,1,1.0
69,3,265.6,392.3,268.88,177.2,1,1,1.0
69,4,224.0,510.5,194.5,219.0,1,1,1.0
69,5,1176.5,334.2,154.5,267.3,1,1,1.0
69,6,295.4,302.1,204.20000000000005,159.59999999999997,1,1,0.0
69,7,599.1,278.3,181.5,265.8,1,1,1.0
69,8,505.0,518.8,329.79999999999995,250.5,1,1,1.0
69,9,578.8,772.0,369.80000000000007,115.70000000000005,1,1,1.0
69,10,1028.9,273.4,134.39999999999986,391.4,1,1,1.0
70,1,700.1,503.2,344.69999999999993,146.2,1,1,1.0
70,2,376.9,613.9,223.10000000000002,278.1,1,1,1.0
70,3,267.7,410.1,266.78000000000003,161.5,1,1,1.0
70,4,224.7,473.5,194.40000000000003,227.10000000000002,1,1,1.0
70,5,1154.6,350.0,157.60000000000014,257.5,1,1,1.0
70,6,363.6,302.1,134.84999999999997,156.79999999999995,1,1,0.0
70,7,600.4,282.1,180.20000000000005,262.0,1,1,1.0
70,8,536.6,507.5,240.89999999999998,276.9,1,1,1.0
70,9,584.6,751.7,356.5,145.29999999999995,1,1,1.0
70,10,1002.5,286.6,184.4000000000001,293.5,1,1,1.0
71,1,700.1,496.0,379.1,157.89999999999998,1,1,1.0
71,2,377.5,617.6,223.10000000000002,271.19999999999993,1,1,1.0
71,3,267.7,411.7,266.78000000000003,156.2,1,1,1.0
71,4,166.3,531.9,252.8,162.39999999999998,1,1,1.0
71,5,1160.6,344.0,149.30000000000018,262.70000000000005,1,1,1.0
71,6,365.5,302.1,131.8,158.2,1,1,0.0
71,7,601.7,283.4,178.89999999999998,253.10000000000002,1,1,1.0
71,8,544.9,517.3,222.10000000000002,265.6,1,1,1.0
71,9,571.3,752.3,348.4000000000001,137.20000000000005,1,1,1.0
71,10,988.6,291.5,176.10000000000002,285.1,1,1,1.0
72,1,700.1,501.4,317.6,154.30000000000007,1,1,1.0
72,2,378.13,611.3,219.97000000000003,271.20000000000005,1,1,1.0
72,3,267.7,381.3,266.78000000000003,193.40000000000003,1,1,1.0
72,4,189.5,552.6,232.7,144.19999999999993,1,1,1.0
72,5,1174.2,350.0,118.39999999999986,347.1,1,1,1.0
72,6,365.0,301.3,134.60000000000002,159.3,1,1,0.0
72,7,603.0,284.0,177.60000000000002,252.5,1,1,1.0
72,8,557.0,523.3,211.5,264.1,1,1,1.0
72,9,564.4,762.1,353.0,141.89999999999998,1,1,1.0
72,10,973.3,330.4,223.4000000000001,272.80000000000007,1,1,1.0
73,1,652.2,532.1,303.0999999999999,153.39999999999998,1,1,1.0
73,2,390.7,611.3,229.59999999999997,272.5,1,1,1.0
73,3,267.2,402.2,267.28000000000003,169.40000000000003,1,1,1.0
73,4,196.4,587.8,252.1,119.70000000000005,1,1,1.0
73,5,1143.5,435.9,292.9000000000001,132.80000000000007,1,1,1.0
73,6,364.6,299.9,126.12,161.60000000000002,1,1,0.0
73,7,549.0,280.9,185.10000000000002,292.6,1,1,1.0
73,8,547.2,528.6,277.79999999999995,227.19999999999993,1,1,1.0
73,9,567.9,751.7,306.1,138.39999999999998,1,1,1.0
73,10,690.7,326.6,373.51,135.7,1,1,1.0
74,1,646.8,526.7,340.1,141.5999999999999,1,1,1.0
74,2,421.5,597.5,193.89999999999998,296.29999999999995,1,1,1.0
74,3,268.2,382.8,266.28000000000003,190.90000000000003,1,1,1.0
74,4,231.6,570.2,174.50000000000003,215.79999999999995,1,1,1.0
74,5,1063.0,396.1,305.5999999999999,131.89999999999998,1,1,1.0
74,6,243.4,293.7,247.1,199.10000000000002,1,1,0.0
74,7,552.8,273.4,175.0,272.5,1,1,1.0
74,8,532.1,535.4,333.6,197.0,1,1,1.0
74,9,566.7,767.3,334.5,120.5,1,1,1.0
74,10,681.9,325.3,390.5000000000001,125.09999999999997,1,1,1.0
75,1,654.9,530.3,349.20000000000005,137.10000000000002,1,1,1.0
75,2,437.8,612.6,179.8,287.5,1,1,1.0
75,3,268.2,399.0,265.2,172.10000000000002,1,1,1.0
75,4,263.0,535.1,196.2,241.5,1,1,1.0
75,5,974.4,375.3,358.0000000000001,142.8,1,1,1.0
75,6,235.9,284.7,252.29999999999998,209.3,1,1,0.0
75,7,495.0,335.5,211.0,263.79999999999995,1,1,1.0
75,8,526.1,548.2,334.19999999999993,182.69999999999993,1,1,1.0
75,9,566.7,761.5,391.19999999999993,127.5,1,1,1.0
75,10,667.5,350.4,378.5,137.60000000000002,1,1,1.0
76,1,658.5,540.2,338.4,156.0999999999999,1,1,1.0
76,2,425.2,605.1,194.50000000000006,282.4,1,1,1.0
76,3,269.2,395.9,255.3,170.0,1,1,1.0
76,4,218.4,625.5,269.70000000000005,157.39999999999998,1,1,1.0
76,5,930.1,382.5,260.30000000000007,216.10000000000002,1,1,1.0
76,6,233.8,289.2,252.31,191.5,1,1,0.0
76,7,485.0,360.0,211.70000000000005,238.70000000000005,1,1,1.0
76,8,522.3,552.7,344.9000000000001,178.19999999999993,1,1,1.0
76,9,566.7,762.7,423.0,119.39999999999998,1,1,1.0
76,10,659.3,350.4,377.9000000000001,137.60000000000002,1,1,1.0
77,1,658.5,544.7,352.0,116.29999999999995,1,1,1.0
77,2,420.2,591.2,192.2,292.5,1,1,1.0
77,3,269.2,407.2,256.59999999999997,159.3,1,1,1.0
77,4,212.5,539.5,281.3,239.0,1,1,1.0
77,5,857.8,415.1,249.4000000000001,290.19999999999993,1,1,1.0
77,6,186.9,289.2,296.79999999999995,194.2,1,1,0.0
77,7,483.1,338.7,225.89999999999998,225.50000000000006,1,1,1.0
77,8,523.8,553.5,328.4000000000001,178.20000000000005,1,1,1.0
77,9,573.6,766.7,320.6,114.79999999999995,1,1,1.0
77,10,684.4,345.4,315.80000000000007,140.70000000000005,1,1,1.0
78,1,665.7,542.0,315.0,115.39999999999998,1,1,1.0
78,2,409.5,583.0,202.5,298.79999999999995,1,1,1.0
78,3,269.8,399.7,260.99999999999994,171.8,1,1,1.0
78,4,261.5,541.83,234.54000000000002,245.87,1,1,1.0
78,5,842.4,413.3,249.39999999999998,275.7,1,1,1.0
78,6,186.9,283.9,295.29999999999995,188.20000000000005,1,1,0.0
78,7,481.2,344.4,230.40000000000003,214.80000000000007,1,1,1.0
78,8,523.8,552.7,342.1,177.5,1,1,1.0
78,9,569.6,763.2,292.79999999999995,129.29999999999995,1,1,1.0
78,10,472.8,293.3,282.49999999999994,143.8,1,1,1.0
79,1,663.9,540.2,313.20000000000005,135.29999999999995,1,1,1.0
79,2,409.5,586.1,199.29999999999995,286.9,1,1,1.0
79,3,269.8,414.8,260.99999999999994,154.2,1,1,1.0
79,4,258.6,516.9,243.39999999999998,271.6,1,1,1.0
79,5,861.4,406.1,229.5000000000001,283.79999999999995,1,1,1.0
79,6,217.8,283.1,254.59999999999997,222.89999999999998,1,1,0.0
79,7,496.6,328.1,216.29999999999995,226.69999999999993,1,1,1.0
79,8,523.8,551.2,331.4000000000001,185.79999999999995,1,1,1.0
79,9,570.2,763.2,289.9,129.29999999999995,1,1,1.0
79,10,315.2,327.8,268.7,184.0,1,1,1.0
80,1,662.1,543.8,356.6,115.40000000000009,1,1,1.0
80,2,401.3,585.5,206.8,279.29999999999995,1,1,1.0
80,3,276.7,426.7,254.09999999999997,148.59999999999997,1,1,1.0
80,4,249.2,584.7,235.2,210.69999999999993,1,1,1.0
80,5,864.1,406.1,224.9999999999999,298.29999999999995,1,1,1.0
80,6,234.4,273.3,240.29999999999998,220.59999999999997,1,1,0.0
80,7,488.1,323.1,224.19999999999993,264.4,1,1,1.0
80,8,527.6,549.7,321.6,181.29999999999995,1,1,1.0
80,9,569.6,742.4,292.79999999999995,152.39999999999998,1,1,1.0
80,10,271.9,384.3,184.5,251.3,1,1,1.0
81,1,655.8,472.4,299.6,181.39999999999998,1,1,1.0
81,2,403.8,595.5,204.90000000000003,258.6,1,1,1.0
81,3,301.2,355.7,277.00000000000006,222.09999999999997,1,1,1.0
81,4,239.2,575.3,260.2,225.80000000000007,1,1,1.0
81,5,884.0,408.8,203.29999999999995,325.40000000000003,1,1,1.0
81,6,397.9,265.0,76.0,179.2,1,1,0.0
81,7,511.3,323.1,201.59999999999997,247.29999999999995,1,1,1.0
81,8,522.3,551.2,337.4000000000001,176.79999999999995,1,1,1.0
81,9,569.6,736.6,294.5,158.19999999999993,1,1,1.0
81,10,258.1,446.0,111.69999999999999,216.0,1,1,1.0
82,1,720.0,394.6,223.60000000000002,265.5,1,1,1.0
82,2,395.6,621.9,227.39999999999998,225.89999999999998,1,1,1.0
82,3,356.5,283.5,271.70000000000005,240.89999999999998,1,1,1.0
82,4,255.5,582.8,308.0,214.5,1,1,1.0
82,5,896.7,415.1,187.89999999999986,321.79999999999995,1,1,1.0
82,6,397.9,271.0,76.0,173.2,1,1,0.0
82,7,530.8,326.9,185.9000000000001,247.89999999999998,1,1,1.0
82,8,525.3,562.5,344.20000000000005,186.60000000000002,1,1,1.0
82,9,566.1,732.0,402.19999999999993,164.5,1,1,1.0
82,10,262.4,457.8,170.8,183.49999999999994,1,1,1.0
83,1,754.4,389.2,169.30000000000007,283.59999999999997,1,1,1.0
83,2,394.3,637.0,239.7,219.20000000000005,1,1,1.0
83,3,406.7,271.6,215.2,245.89999999999998,1,1,1.0
83,4,315.8,583.4,285.2,190.0,1,1,1.0
83,5,896.7,411.5,192.39999999999986,293.79999999999995,1,1,1.0
83,6,394.1,284.6,85.09999999999997,159.59999999999997,1,1,0.0
83,7,557.2,331.9,154.5,244.20000000000005,1,1,1.0
83,8,527.6,557.3,329.1,199.30000000000007,1,1,1.0
83,9,562.0,717.5,364.6,178.39999999999998,1,1,1.0
83,10,230.5,468.5,243.5,157.10000000000002,1,1,1.0
84,1,740.8,394.6,205.5,260.1,1,1,1.0
84,2,397.5,633.2,238.20000000000005,215.89999999999998,1,1,1.0
84,3,424.9,289.18,183.80000000000007,237.71999999999997,1,1,1.0
84,4,274.4,609.1,283.5,156.10000000000002,1,1,1.0
84,5,901.2,406.1,186.0999999999999,289.25,1,1,1.0
84,6,252.4,276.4,155.99999999999997,288.39,1,1,0.0
84,7,562.9,336.9,164.5,237.89999999999998,1,1,1.0
84,8,546.4,555.8,328.4,178.9000000000001,1,1,1.0
84,9,564.3,744.1,353.6,162.19999999999993,1,1,1.0
84,10,259.4,469.1,284.0,148.5,1,1,1.0
