46,8,596.1,358.1,303.5,130.29999999999995,1,1,1.0
46,9,1402.3,795.5,264.4000000000001,225.20000000000005,1,1,1.0
47,1,461.06,342.03,164.83999999999997,272.97,1,1,1.0
47,2,404.0,586.2,166.47000000000003,263.9,1,1,1.0
47,3,262.3,524.47,188.7,235.92999999999995,1,1,1.0
47,4,614.96,378.23,153.33999999999992,263.97,1,1,1.0
47,5,646.6,633.7,166.10000000000002,229.0999999999999,1,1,1.0
47,6,1227.82,341.88,159.98000000000002,282.52,1,1,1.0
47,7,461.8,322.04,210.75999999999993,143.15999999999997,1,1,0.0
47,8,556.2,333.2,280.0999999999999,153.7,1,1,1.0
47,9,1405.3,803.0,255.4000000000001,217.70000000000005,1,1,1.0
48,1,484.9,343.9,133.5,272.80000000000007,1,1,1.0
48,2,402.7,587.06,173.40000000000003,292.6400000000001,1,1,1.0
48,3,274.2,524.47,177.55,259.8299999999999,1,1,1.0
48,4,596.93,484.88,256.47,185.51999999999998,1,1,1.0
48,5,645.06,642.02,163.04000000000008,221.27999999999997,1,1,1.0
48,6,1240.3,347.0,153.70000000000005,282.4,1,1,1.0
48,7,458.7,322.04,211.26000000000005,138.45999999999998,1,1,0.0
48,8,463.52,382.2,246.98000000000002,238.07,1,1,1.0
48,9,1388.7,809.8,272.0,210.9000000000001,1,1,1.0
49,1,457.6,337.07,247.06999999999994,209.93,1,1,1.0
49,2,404.9,612.2,169.47000000000003,284.5999999999999,1,1,1.0
49,3,265.3,562.0,153.17000000000002,294.6,1,1,1.0
49,4,656.59,517.73,298.30999999999995,157.16999999999996,1,1,1.0
49,5,640.9,637.86,166.10000000000002,229.03999999999996,1,1,1.0
49,6,1235.93,344.51,156.3699999999999,272.39,1,1,1.0
49,7,461.3,322.56,212.3,141.54000000000002,1,1,1.0
49,8,350.49,482.4,294.40999999999997,146.89999999999998,1,1,1.0
49,9,1384.2,809.8,272.0,210.9000000000001,1,1,1.0
50,1,492.6,328.73,284.4,164.46999999999997,1,1,1.0
50,2,429.4,653.76,162.87,245.03999999999996,1,1,1.0
50,3,276.8,635.5,149.7,299.0,1,1,1.0
50,4,658.02,526.03,297.48,148.26999999999998,1,1,1.0
50,5,650.3,640.46,166.5,223.33999999999992,1,1,1.0
50,6,1236.56,347.0,155.74,271.5,1,1,1.0
50,7,458.7,321.0,214.38000000000005,137.39999999999998,1,1,1.0
50,8,359.5,494.5,293.70000000000005,145.29999999999995,1,1,1.0
50,9,1397.8,809.8,250.10000000000014,210.9000000000001,1,1,1.0
51,1,502.2,356.2,314.7,118.19999999999999,1,1,1.0
51,2,397.86,744.43,241.24,177.67000000000007,1,1,1.0
51,3,256.4,685.63,181.40000000000003,262.77,1,1,1.0
51,4,658.46,523.36,278.93999999999994,142.03999999999996,1,1,1.0
51,5,635.2,637.34,176.39999999999998,229.05999999999995,1,1,1.0
51,6,1230.94,345.76,157.15999999999985,256.94000000000005,1,1,1.0
51,7,460.8,321.0,212.28000000000003,144.8,1,1,1.0
51,8,357.2,494.5,296.00000000000006,143.79999999999995,1,1,1.0
51,9,1367.7,809.8,286.20000000000005,215.4000000000001,1,1,1.0
52,1,505.22,357.08,338.0799999999999,118.72000000000003,1,1,1.0
52,2,399.6,772.5,241.47000000000003,150.89999999999998,1,1,1.0
52,3,247.37,722.96,183.13,246.14,1,1,1.0
52,4,649.83,519.9,309.66999999999996,144.60000000000002,1,1,1.0
52,5,602.56,646.17,208.04000000000008,234.0300000000001,1,1,1.0
52,6,1230.32,343.26,155.8800000000001,261.94000000000005,1,1,1.0
52,7,469.6,325.16,204.0,147.44,1,1,1.0
52,8,351.2,498.2,299.40000000000003,140.09999999999997,1,1,1.0
52,9,1343.6,809.8,323.10000000000014,210.9000000000001,1,1,1.0
53,1,517.67,360.11,279.0300000000001,148.78999999999996,1,1,1.0
53,2,403.1,780.5,228.14,145.89999999999998,1,1,1.0
53,3,254.5,731.63,175.13,247.07000000000005,1,1,1.0
53,4,729.7,509.14,313.93000000000006,148.96000000000004,1,1,1.0
53,5,592.18,645.14,219.42000000000007,234.56000000000006,1,1,1.0
53,6,1231.56,342.01,155.94000000000005,256.39,1,1,1.0
53,7,444.2,361.02,171.12000000000006,145.18,1,1,1.0
53,8,356.4,508.6,303.1,129.69999999999993,1,1,1.0
53,9,1392.6,742.0,276.4000000000001,282.5,1,1,1.0
54,1,531.25,387.86,245.64999999999998,216.34000000000003,1,1,1.0
54,2,407.7,785.27,247.00000000000006,139.83000000000004,1,1,1.0
54,3,252.7,733.36,183.32999999999998,243.53999999999996,1,1,1.0
54,4,807.0,468.13,292.1300000000001,162.87,1,1,1.0
54,5,642.0,636.02,163.70000000000005,257.58000000000004,1,1,1.0
54,6,1227.2,342.64,159.70000000000005,261.96000000000004,1,1,1.0
54,7,331.0,370.6,226.39999999999998,171.10000000000002,1,1,0.0
54,8,356.3,506.0,292.7,132.29999999999995,1,1,1.0
54,9,1401.6,726.9,261.4000000000001,297.6,1,1,1.0
55,1,527.42,445.7,212.7800000000001,258.40000000000003,1,1,1.0
55,2,409.8,791.33,247.07,136.87,1,1,1.0
55,3,266.1,736.82,175.56,241.77999999999997,1,1,1.0
55,4,896.4,470.05,335.0000000000001,144.34999999999997,1,1,1.0
55,5,670.5,614.9,143.5,277.6,1,1,1.0
55,6,1227.2,336.4,156.5,259.5,1,1,1.0
55,7,306.6,417.07,231.32999999999993,149.32999999999998,1,1,0.0
55,8,355.8,510.2,288.99999999999994,128.09999999999997,1,1,1.0
55,9,1401.6,740.5,261.4000000000001,284.0,1,1,1.0
56,1,362.93,622.4,279.46999999999997,143.80000000000007,1,1,1.0
56,2,407.2,783.16,242.3,143.04000000000008,1,1,1.0
56,3,304.2,736.06,131.53000000000003,249.94000000000005,1,1,1.0
56,4,1016.3,486.4,385.25,158.13,1,1,1.0
56,5,675.38,618.54,148.01999999999998,278.26,1,1,1.0
56,6,1227.2,344.51,159.0,243.99,1,1,1.0
56,7,306.6,423.8,220.39999999999998,142.59999999999997,1,1,0.0
56,8,362.1,510.2,282.69999999999993,127.09999999999997,1,1,1.0
56,9,1401.6,740.5,261.4000000000001,288.5,1,1,1.0
57,1,354.36,642.31,269.03999999999996,120.8900000000001,1,1,1.0
57,2,412.3,785.33,235.90000000000003,142.16999999999996,1,1,1.0
57,3,328.62,835.63,183.98000000000002,164.37,1,1,1.0
57,4,1228.9,569.33,326.0,134.26999999999998,1,1,1.0
57,5,671.12,572.36,151.88,317.43999999999994,1,1,1.0
57,6,1206.89,347.08,178.51,230.02000000000004,1,1,1.0
57,7,306.6,423.3,222.0,143.09999999999997,1,1,0.0
57,8,347.4,510.2,297.4,127.09999999999997,1,1,1.0
57,9,1405.4,769.1,238.79999999999995,271.9999999999999,1,1,1.0
58,1,320.5,595.48,269.29999999999995,158.72000000000003,1,1,1.0
58,2,412.7,778.4,237.3,152.10000000000002,1,1,1.0
58,3,379.77,874.77,211.33000000000004,131.73000000000002,1,1,1.0
58,4,1475.58,425.72,373.1200000000001,241.38,1,1,1.0
58,5,674.24,614.22,152.36,283.98,1,1,1.0
58,6,1210.63,342.71,168.26999999999998,247.58999999999997,1,1,1.0
58,7,306.6,426.9,222.5,139.5,1,1,0.0
58,8,358.9,510.2,285.9,127.09999999999997,1,1,1.0
58,9,1411.4,749.5,221.5,300.5999999999999,1,1,1.0
59,1,270.38,552.55,239.32,186.85000000000002,1,1,1.0
59,2,411.0,787.49,232.10000000000002,139.11,1,1,1.0
59,3,457.47,881.8,262.92999999999995,127.20000000000005,1,1,1.0
59,4,1565.4,407.13,311.31999999999994,225.26999999999998,1,1,1.0
59,5,676.08,610.16,145.12,286.0400000000001,1,1,1.0
59,6,1213.75,345.2,170.1500000000001,245.09999999999997,1,1,1.0
59,7,312.9,428.4,216.20000000000005,130.5,1,1,0.0
59,8,369.4,510.2,275.4,127.09999999999997,1,1,1.0
59,9,1411.4,757.0,227.5,293.0999999999999,1,1,1.0
60,1,261.26,537.03,208.84000000000003,202.67000000000007,1,1,1.0
60,2,419.2,778.4,243.50000000000006,147.39999999999998,1,1,1.0
60,3,611.2,873.8,225.79999999999995,143.80000000000007,1,1,1.0
60,4,1652.2,366.78,204.48000000000002,331.32000000000005,1,1,1.0
60,5,672.96,617.74,137.33999999999992,268.55999999999995,1,1,1.0
60,6,1211.67,354.83,176.92999999999984,235.46999999999997,1,1,1.0
60,7,312.9,428.4,216.20000000000005,130.5,1,1,0.0
60,8,369.4,510.2,272.30000000000007,127.09999999999997,1,1,1.0
60,9,1361.4,777.3,292.5999999999999,233.60000000000002,1,1,1.0
61,1,244.6,535.4,215.50000000000003,206.89999999999998,1,1,1.0
61,2,411.0,784.9,229.70000000000005,141.20000000000005,1,1,1.0
61,3,713.9,807.6,207.75,178.0,1,1,1.0
61,4,1660.9,263.49,197.27999999999997,378.30999999999995,1,1,1.0
61,5,675.32,608.9,143.27999999999997,279.5,1,1,1.0
61,6,1217.56,354.9,181.34000000000015,231.20000000000005,1,1,1.0
61,7,307.9,428.4,221.20000000000005,129.80000000000007,1,1,0.0
61,8,361.0,520.1,280.70000000000005,117.19999999999993,1,1,1.0
61,9,1339.28,763.24,317.9200000000001,250.55999999999995,1,1,1.0
62,1,244.7,531.2,210.2,209.79999999999995,1,1,1.0
62,2,406.2,778.83,237.13000000000005,145.9699999999999,1,1,1.0
62,3,752.9,774.23,172.94000000000005,190.56999999999994,1,1,1.0
62,4,1642.6,212.01,195.87000000000012,368.49,1,1,1.0
62,5,672.84,574.72,147.36,319.88,1,1,1.0
62,6,1230.81,358.59,197.49,226.31,1,1,1.0
62,7,311.1,428.4,218.0,125.5,1,1,0.0
62,8,346.1,522.7,295.6,114.59999999999991,1,1,1.0
62,9,1342.1,741.9,328.5,262.9,1,1,1.0
63,1,241.67,525.13,209.73,208.37,1,1,1.0
63,2,405.37,782.3,236.63,151.80000000000007,1,1,1.0
63,3,753.4,776.26,186.23000000000002,193.74,1,1,1.0
63,4,1643.08,155.73,207.72000000000003,348.07000000000005,1,1,1.0
63,5,671.28,567.28,153.42000000000007,328.4200000000001,1,1,1.0
63,6,1231.84,411.02,232.36000000000013,214.38,1,1,1.0
63,7,311.0,436.2,216.5,113.90000000000003,1,1,0.0
63,8,341.1,512.2,306.4,129.29999999999995,1,1,1.0
63,9,1373.7,732.9,312.0,264.4,1,1,1.0
64,1,245.13,534.23,206.26999999999998,197.66999999999996,1,1,1.0
64,2,407.97,783.16,233.23000000000002,152.24,1,1,1.0
64,3,748.5,774.26,219.52999999999997,186.24,1,1,1.0
64,4,1645.74,176.98,231.16000000000008,303.72,1,1,1.0
64,5,679.18,573.28,156.32000000000005,306.32000000000005,1,1,1.0
64,6,1220.32,425.56,236.77999999999997,207.64000000000004,1,1,1.0
64,7,334.6,428.4,194.5,122.5,1,1,0.0
64,8,364.7,512.2,282.8,129.29999999999995,1,1,1.0
64,9,1343.9,769.74,321.89999999999986,220.15999999999997,1,1,1.0
65,1,244.53,525.83,209.86999999999998,203.06999999999994,1,1,1.0
65,2,401.2,783.16,240.00000000000006,156.14,1,1,1.0
65,3,748.1,769.73,206.26999999999998,183.37,1,1,1.0
65,4,1645.74,175.73,229.76,299.27,1,1,1.0
65,5,693.2,575.36,137.5999999999999,285.84000000000003,1,1,1.0
65,6,1224.06,421.82,234.24,210.78000000000003,1,1,1.0
65,7,322.4,432.8,204.80000000000007,117.30000000000001,1,1,0.0
65,8,357.9,518.5,284.9,123.0,1,1,1.0
65,9,1346.6,770.48,306.10000000000014,212.12,1,1,1.0
66,1,248.17,532.83,202.33,195.16999999999996,1,1,1.0
66,2,402.5,784.03,236.94000000000005,150.07000000000005,1,1,1.0
66,3,747.2,769.37,226.89999999999998,189.83000000000004,1,1,1.0
66,4,1642.62,173.24,242.8800000000001,292.36,1,1,1.0
66,5,684.2,523.21,147.79999999999995,284.18999999999994,1,1,1.0
66,6,1220.94,421.82,253.5999999999999,216.40000000000003,1,1,1.0
66,7,322.4,432.8,204.80000000000007,119.19999999999999,1,1,0.0
66,8,360.54,512.72,281.75999999999993,125.77999999999997,1,1,1.0
66,9,1401.08,718.82,299.4200000000001,305.77999999999986,1,1,1.0
67,1,235.93,535.63,217.17000000000002,189.37,1,1,1.0
67,2,401.6,787.06,237.84000000000003,147.84000000000003,1,1,1.0
67,3,737.1,763.5,237.19999999999993,190.39999999999998,1,1,1.0
67,4,1644.49,178.85,257.71000000000004,239.85,1,1,1.0
67,5,687.32,542.38,147.17999999999995,262.91999999999996,1,1,1.0
67,6,1216.6,439.3,233.70000000000005,208.99999999999994,1,1,1.0
67,7,323.0,432.8,204.20000000000005,114.19999999999999,1,1,0.0
67,8,353.8,512.7,284.3,130.89999999999998,1,1,1.0
67,9,1368.12,772.6,337.8800000000001,283.1,1,1,1.0
68,1,243.73,540.03,212.87000000000003,189.76999999999998,1,1,1.0
68,2,400.3,787.5,246.93,148.29999999999995,1,1,1.0
68,3,736.7,786.06,235.06999999999994,170.44000000000005,1,1,1.0
68,4,1648.23,177.6,245.8699999999999,250.50000000000003,1,1,1.0
68,5,684.2,563.0,144.0999999999999,252.20000000000005,1,1,1.0
68,6,1211.67,434.92,233.62999999999988,206.47999999999996,1,1,1.0
68,7,318.6,432.8,208.60000000000002,115.40000000000003,1,1,0.0
68,8,361.64,515.3,274.36,125.20000000000005,1,1,1.0
68,9,1378.98,724.04,333.81999999999994,316.1600000000001,1,1,1.0
69,1,245.03,538.3,213.77,188.9000000000001,1,1,1.0
69,2,399.9,789.66,239.97000000000003,148.74,1,1,1.0
69,3,736.3,784.77,228.34000000000003,165.63,1,1,1.0
69,4,1645.74,173.86,251.46000000000004,251.74,1,1,1.0
69,5,683.1,544.38,145.19999999999993,265.62,1,1,1.0
69,6,1223.52,428.68,221.18000000000006,225.82,1,1,1.0
69,7,319.2,432.8,208.00000000000006,117.90000000000003,1,1,0.0
69,8,357.94,513.74,278.06,128.86,1,1,1.0
69,9,1394.8,724.04,307.10000000000014,316.1600000000001,1,1,1.0
70,1,244.16,542.2,219.64000000000001,181.89999999999998,1,1,1.0
70,2,399.5,786.63,240.79999999999995,152.66999999999996,1,1,1.0
70,3,740.6,784.67,212.19999999999993,165.73000000000002,1,1,1.0
70,4,1649.48,180.1,243.42000000000007,246.1,1,1,1.0
70,5,683.6,571.48,142.62,237.51999999999998,1,1,1.0
70,6,1227.48,417.19,206.42000000000007,230.81,1,1,1.0
70,7,333.1,432.8,194.10000000000002,114.80000000000001,1,1,0.0
70,8,358.72,512.18,280.88,128.82000000000005,1,1,1.0
70,9,1396.31,734.6,293.09000000000015,307.1,1,1,1.0
71,1,242.63,543.5,223.76999999999998,185.79999999999995,1,1,1.0
71,2,402.1,781.0,248.60000000000002,157.39999999999998,1,1,1.0
71,3,747.1,787.93,192.26999999999998,162.47000000000003,1,1,1.0
71,4,1650.73,175.73,244.56999999999994,253.57000000000002,1,1,1.0
71,5,686.7,566.8,141.5999999999999,253.70000000000005,1,1,1.0
71,6,1255.07,445.39,215.83000000000015,191.71000000000004,1,1,1.0
71,7,329.3,432.8,197.90000000000003,119.19999999999999,1,1,0.0
71,8,355.34,512.18,282.76000000000005,129.42000000000007,1,1,1.0
71,9,1399.3,721.7,289.29999999999995,330.5,1,1,1.0
72,1,248.26,544.8,222.64,185.9000000000001,1,1,1.0
72,2,399.9,787.93,248.63,150.87,1,1,1.0
72,3,744.6,782.3,196.5,174.20000000000005,1,1,1.0
72,4,1651.97,180.1,242.73000000000002,251.1,1,1,1.0
72,5,678.9,533.6,149.39999999999998,299.0,1,1,1.0
72,6,1267.14,432.62,194.3599999999999,203.88,1,1,1.0
72,7,329.3,432.8,197.90000000000003,131.09999999999997,1,1,0.0
72,8,364.24,513.74,275.96000000000004,129.86,1,1,1.0
72,9,1404.6,731.5,284.0,320.70000000000005,1,1,1.0
73,1,240.47,556.92,230.83,178.98000000000002,1,1,1.0
73,2,400.3,781.86,250.40000000000003,154.34000000000003,1,1,1.0
73,3,752.8,788.57,183.80000000000007,164.02999999999997,1,1,1.0
73,4,1646.36,181.97,245.24,252.92999999999998,1,1,1.0
73,5,684.62,566.48,149.38,259.91999999999996,1,1,1.0
73,6,1269.01,438.86,204.3900000000001,198.93999999999994,1,1,1.0
73,7,312.3,432.8,214.90000000000003,116.69999999999999,1,1,0.0
73,8,358.48,515.32,277.52,125.67999999999995,1,1,1.0
73,9,1359.2,760.6,334.5999999999999,278.9999999999999,1,1,1.0
74,1,250.36,556.8,219.44,187.10000000000002,1,1,1.0
74,2,401.2,778.83,250.35999999999996,158.66999999999996,1,1,1.0
74,3,750.2,788.27,212.64,167.83000000000004,1,1,1.0
74,4,1646.36,179.47,245.24,254.83,1,1,1.0
74,5,683.58,561.7,154.12,267.79999999999995,1,1,1.0
74,6,1267.97,453.01,220.93000000000006,181.59000000000003,1,1,1.0
74,7,322.4,432.8,204.80000000000007,121.09999999999997,1,1,0.0
74,8,354.32,516.36,285.28000000000003,124.13999999999999,1,1,1.0
74,9,1342.0,749.6,362.29999999999995,269.1,1,1,1.0
75,1,278.96,550.83,192.94,218.9699999999999,1,1,1.0
75,2,403.4,776.66,245.13,159.14,1,1,1.0
75,3,748.1,788.2,215.10000000000002,169.29999999999995,1,1,1.0
75,4,1644.49,180.1,244.30999999999995,257.0,1,1,1.0
75,5,678.9,564.4,149.39999999999998,266.6,1,1,1.0
75,6,1263.06,455.29,222.94000000000005,180.20999999999998,1,1,1.0
75,7,330.5,432.8,196.70000000000005,117.90000000000003,1,1,0.0
75,8,351.18,517.4,288.42,128.80000000000007,1,1,1.0
75,9,1404.1,730.64,286.10000000000014,313.2600000000001,1,1,1.0
76,1,285.6,590.6,235.29999999999995,164.60000000000002,1,1,1.0
76,2,401.2,781.86,250.35999999999996,158.34000000000003,1,1,1.0
76,3,748.1,785.4,193.39999999999998,173.89999999999998,1,1,1.0
76,4,1654.47,185.71,249.02999999999997,249.48999999999998,1,1,1.0
76,5,687.22,567.0,144.17999999999995,261.4,1,1,1.0
76,6,1258.62,452.11,228.68000000000006,179.78999999999996,1,1,1.0
76,7,319.2,427.8,204.90000000000003,133.59999999999997,1,1,0.0
76,8,371.14,515.32,266.96000000000004,130.38,1,1,1.0
76,9,1406.18,755.26,278.52,309.03999999999996,1,1,1.0
77,1,352.43,637.67,198.86999999999995,122.23000000000002,1,1,1.0
77,2,402.5,777.1,247.33000000000004,164.29999999999995,1,1,1.0
77,3,750.2,733.7,183.56999999999994,220.79999999999995,1,1,1.0
77,4,1645.74,188.21,245.26,255.48999999999998,1,1,1.0
77,5,687.74,562.68,145.26,262.12,1,1,1.0
77,6,1258.0,445.25,231.0999999999999,186.64999999999998,1,1,1.0
77,7,316.7,430.9,208.00000000000006,127.39999999999998,1,1,0.0
77,8,364.86,514.8,274.24,128.30000000000007,1,1,1.0
77,9,1360.8,785.8,332.4000000000001,283.20000000000005,1,1,1.0
78,1,330.88,639.3,207.91999999999996,142.76,1,1,1.0
78,2,400.8,780.1,249.49999999999994,164.79999999999995,1,1,1.0
78,3,791.3,658.09,157.19000000000005,293.01,1,1,1.0
78,4,1648.23,181.97,235.97000000000003,271.83000000000004,1,1,1.0
78,5,686.7,558.52,144.19999999999993,271.98,1,1,1.0
78,6,1263.62,445.25,226.8800000000001,187.75,1,1,1.0
78,7,273.8,428.4,250.3,125.89999999999998,1,1,0.0
78,8,354.92,515.92,280.08,125.68000000000006,1,1,1.0
78,9,1386.4,749.6,336.1999999999998,234.0,1,1,1.0
79,1,334.07,643.6,205.53000000000003,152.56999999999994,1,1,1.0
79,2,407.7,772.26,243.00000000000006,172.94000000000005,1,1,1.0
79,3,832.1,551.45,144.74,319.04999999999995,1,1,1.0
79,4,1649.48,183.22,247.1199999999999,267.17999999999995,1,1,1.0
79,5,691.37,561.12,135.33000000000004,268.88,1,1,1.0
79,6,1268.6,444.62,197.0,188.67999999999995,1,1,1.0
79,7,272.8,423.4,251.3,141.10000000000002,1,1,0.0
79,8,361.24,504.94,274.76,140.26000000000005,1,1,1.0
79,9,1372.8,787.3,342.10000000000014,234.10000000000002,1,1,1.0
80,1,336.2,635.7,192.83999999999997,159.19999999999993,1,1,1.0
80,2,404.2,770.53,246.06,175.07000000000005,1,1,1.0
80,3,857.4,527.05,144.70000000000005,284.75,1,1,1.0
80,4,1646.36,185.71,245.44000000000005,270.99,1,1,1.0
80,5,689.3,543.18,141.60000000000002,282.62,1,1,1.0
80,6,1271.39,432.62,189.40999999999985,202.17999999999995,1,1,1.0
80,7,277.8,420.9,246.3,147.39999999999998,1,1,0.0
80,8,360.9,510.4,277.4,137.70000000000005,1,1,1.0
80,9,1365.7,790.7,343.5,231.19999999999993,1,1,1.0
81,1,343.5,632.39,183.57000000000005,191.40999999999997,1,1,1.0
81,2,401.6,767.6,243.02999999999997,177.60000000000002,1,1,1.0
81,3,862.3,500.68,147.3900000000001,289.42,1,1,1.0
81,4,1646.36,182.59,239.5400000000002,283.80999999999995,1,1,1.0
81,5,686.7,533.16,139.5,298.44000000000005,1,1,1.0
81,6,1275.76,432.62,181.94000000000005,203.38,1,1,1.0
81,7,280.9,417.1,242.60000000000002,149.89999999999998,1,1,0.0
81,8,346.0,506.5,288.4,136.10000000000002,1,1,1.0
81,9,1315.62,787.54,408.8800000000001,217.96000000000004,1,1,1.0
82,1,376.7,631.53,145.60999999999996,218.97000000000003,1,1,1.0
82,2,393.4,780.6,249.89999999999998,156.5,1,1,1.0
82,3,860.1,467.63,136.51,284.77,1,1,1.0
82,4,1650.11,183.84,242.99,277.55999999999995,1,1,1.0
82,5,688.4,529.0,142.5,311.6,1,1,1.0
82,6,1275.14,434.49,185.65999999999985,199.71000000000004,1,1,1.0
82,7,290.2,413.5,236.40000000000003,197.39999999999998,1,1,0.0
82,8,365.9,506.5,268.5,136.10000000000002,1,1,1.0
82,9,1391.62,754.16,324.08000000000015,256.34000000000003,1,1,1.0
83,1,375.1,635.23,144.60000000000002,249.16999999999996,1,1,1.0
83,2,399.47,782.77,244.92999999999995,152.52999999999997,1,1,1.0
83,3,851.78,463.52,146.32000000000005,261.48,1,1,1.0
83,4,1641.99,164.54,250.41000000000008,304.46000000000004,1,1,1.0
83,5,681.95,576.5,151.64999999999998,278.70000000000005,1,1,1.0
83,6,1274.51,434.49,188.19000000000005,200.30999999999995,1,1,1.0
83,7,288.5,516.4,114.19999999999999,239.10000000000002,1,1,1.0
83,8,364.3,506.5,270.09999999999997,136.10000000000002,1,1,1.0
83,9,1388.44,780.16,325.65999999999985,234.54000000000008,1,1,1.0
84,1,376.8,633.07,142.46999999999997,254.42999999999995,1,1,1.0
84,2,401.2,786.66,240.59999999999997,143.04000000000008,1,1,1.0
84,3,860.56,463.52,149.24,262.98,1,1,1.0
84,4,1646.98,140.64,241.51999999999998,331.66,1,1,1.0
84,5,681.4,592.72,150.12,262.48,1,1,1.0
84,6,1274.52,429.5,183.18000000000006,202.79999999999995,1,1,1.0
84,7,291.6,523.9,116.29999999999995,269.1,1,1,1.0
84,8,358.0,506.5,276.4,136.10000000000002,1,1,1.0
84,9,1361.4,791.7,352.5,229.19999999999993,1,1,1.0
85,1,370.1,624.46,158.0,242.03999999999996,1,1,1.0
85,2,400.77,779.3,242.33000000000004,141.10000000000002,1,1,1.0
85,3,864.72,466.64,146.67999999999995,265.56000000000006,1,1,1.0
85,4,1638.88,138.77,250.91999999999985,344.73,1,1,1.0
85,5,683.0,594.68,150.60000000000002,261.5200000000001,1,1,1.0
85,6,1273.27,427.15,178.32999999999993,218.35000000000002,1,1,1.0
85,7,290.97,533.9,123.22999999999996,295.52,1,1,1.0
85,8,349.7,522.2,284.7,120.39999999999998,1,1,1.0
85,9,1310.26,784.94,409.3399999999999,215.05999999999995,1,1,1.0
86,1,381.4,609.74,139.76999999999998,229.96000000000004,1,1,1.0
86,2,405.53,776.4,243.17000000000007,179.80000000000007,1,1,1.0
86,3,869.16,468.72,140.14,263.17999999999995,1,1,1.0
86,4,1644.49,176.73,238.51,303.47,1,1,1.0
86,5,683.3,598.82,159.0,261.28,1,1,1.0
86,6,1242.58,390.48,164.92000000000007,210.81999999999994,1,1,1.0
86,7,295.7,538.0,118.5,276.1,1,1,1.0
86,8,357.0,513.3,277.4,129.30000000000007,1,1,1.0
86,9,1335.22,790.14,396.18000000000006,196.76,1,1,1.0
87,1,407.2,592.93,152.27000000000004,200.57000000000005,1,1,1.0
87,2,390.13,796.46,301.66999999999996,159.64,1,1,1.0
87,3,870.72,460.93,141.17999999999995,272.46999999999997,1,1,1.0
87,4,1639.5,173.4,247.20000000000005,303.6,1,1,1.0
87,5,674.6,605.3,178.0,260.5,1,1,1.0
87,6,1227.66,391.78,191.74,202.92000000000007,1,1,1.0
87,7,290.97,530.4,123.22999999999996,279.5,1,1,1.0
87,8,344.6,519.1,289.79999999999995,117.69999999999993,1,1,1.0
87,9,1346.64,800.18,382.15999999999985,200.0200000000001,1,1,1.0
88,1,403.33,589.46,161.77000000000004,217.83999999999992,1,1,1.0
88,2,391.43,816.3,297.77000000000004,136.60000000000002,1,1,1.0
88,3,870.72,462.48,142.67999999999995,269.41999999999996,1,1,1.0
88,4,1643.87,179.01,240.93000000000006,295.49,1,1,1.0
88,5,669.4,600.86,167.29000000000008,268.53999999999996,1,1,1.0
88,6,1232.92,397.25,192.98000000000002,212.54999999999995,1,1,1.0
88,7,297.21,522.05,117.99000000000001,273.6500000000001,1,1,1.0
88,8,343.0,514.9,292.4,120.89999999999998,1,1,1.0
88,9,1371.78,797.24,326.72,240.96000000000004,1,1,1.0
89,1,405.9,587.83,155.30000000000007,216.4699999999999,1,1,1.0
89,2,392.3,795.16,276.3,155.14,1,1,1.0
89,3,870.72,460.41,144.27999999999997,274.59,1,1,1.0
89,4,1639.5,173.4,241.5999999999999,298.0,1,1,1.0
89,5,682.6,602.98,138.69999999999993,268.22,1,1,1.0
89,6,1233.54,391.64,180.86000000000013,216.06000000000006,1,1,1.0
89,7,295.13,534.32,126.76999999999998,265.0799999999999,1,1,1.0
89,8,358.6,514.9,283.6,118.30000000000007,1,1,1.0
89,9,1382.5,780.46,317.29999999999995,236.33999999999992,1,1,1.0
90,1,404.2,588.26,156.57,216.44000000000005,1,1,1.0
90,2,412.6,796.7,252.89999999999998,163.0,1,1,1.0
90,3,871.24,459.89,145.86,274.11,1,1,1.0
90,4,1644.49,183.38,234.1099999999999,298.02,1,1,1.0
90,5,682.1,604.25,143.88,270.75,1,1,1.0
90,6,1232.91,394.76,180.38999999999987,211.94000000000005,1,1,1.0
90,7,293.05,541.08,126.84999999999997,246.41999999999996,1,1,1.0
90,8,351.3,505.5,270.99999999999994,118.79999999999995,1,1,1.0
90,9,1387.7,770.14,316.89999999999986,233.06000000000006,1,1,1.0
91,1,389.8,582.2,175.3,234.79999999999995,1,1,1.0
91,2,415.2,795.83,265.2,154.16999999999996,1,1,1.0
91,3,873.32,459.89,144.77999999999997,276.11,1,1,1.0
91,4,1645.11,178.39,244.09000000000015,285.51,1,1,1.0
91,5,686.24,612.05,151.70000000000005,262.95000000000005,1,1,1.0
91,6,1232.91,395.38,183.38999999999987,213.82000000000005,1,1,1.0
91,7,294.61,541.76,123.28999999999996,253.14,1,1,1.0
91,8,351.3,510.7,273.09999999999997,113.59999999999997,1,1,1.0
91,9,1313.78,784.6,402.52,202.69999999999993,1,1,1.0
92,1,389.8,582.2,175.3,232.39999999999998,1,1,1.0
92,2,419.17,794.53,264.33,161.37,1,1,1.0
92,3,873.84,460.93,145.36,275.07,1,1,1.0
92,4,1647.61,180.88,249.49,277.92,1,1,1.0
92,5,682.08,612.05,149.12,262.95000000000005,1,1,1.0
92,6,1236.66,399.13,180.24,211.87,1,1,1.0
92,7,297.66,566.4,123.63999999999999,266.0,1,1,1.0
