46,7,1278.0,456.9,245.5,215.5,1,1,1.0
46,8,1924.9,503.0,350.0999999999999,150.5,1,1,1.0
46,9,2047.3,200.7,156.20000000000005,310.1,1,1,1.0
47,1,348.3,630.2,285.40000000000003,155.0999999999999,1,1,1.0
47,2,302.2,844.2,218.59999999999997,134.5999999999999,1,1,1.0
47,3,708.3,285.3,352.0,152.89999999999998,1,1,1.0
47,4,734.1,426.0,225.10000000000002,291.70000000000005,1,1,1.0
47,5,974.4,415.4,316.30000000000007,179.20000000000005,1,1,1.0
47,6,1343.1,87.8,321.5,238.09999999999997,1,1,1.0
47,7,1277.0,455.7,245.29999999999995,221.90000000000003,1,1,1.0
47,8,1924.3,501.2,332.5000000000002,154.3,1,1,1.0
47,9,1960.6,251.2,253.4000000000001,259.6,1,1,1.0
48,1,343.2,630.8,290.50000000000006,168.30000000000007,1,1,1.0
48,2,301.6,844.8,219.19999999999993,134.0,1,1,1.0
48,3,710.6,287.6,348.9,152.09999999999997,1,1,1.0
48,4,732.6,427.5,228.10000000000002,287.9,1,1,1.0
48,5,981.2,419.9,304.20000000000005,173.20000000000005,1,1,1.0
48,6,1342.3,90.8,319.29999999999995,235.09999999999997,1,1,1.0
48,7,1279.1,453.8,241.30000000000018,246.3,1,1,1.0
48,8,1926.2,516.3,272.79999999999995,144.10000000000002,1,1,1.0
48,9,1953.8,282.8,282.10000000000014,235.09999999999997,1,1,1.0
49,1,330.6,630.8,300.6,170.80000000000007,1,1,1.0
49,2,292.2,842.9,229.90000000000003,136.5,1,1,1.0
49,3,710.6,287.3,351.9,151.59999999999997,1,1,1.0
49,4,731.1,429.8,225.10000000000002,287.09999999999997,1,1,1.0
49,5,991.0,423.7,318.5,174.00000000000006,1,1,1.0
49,6,1342.3,89.3,317.79999999999995,236.59999999999997,1,1,1.0
49,7,1277.2,453.8,247.0,254.3,1,1,1.0
49,8,1926.2,514.3,346.29999999999995,142.30000000000007,1,1,1.0
49,9,1970.4,287.3,284.7999999999997,233.2,1,1,1.0
50,1,342.6,629.5,286.0,172.79999999999995,1,1,1.0
50,2,291.6,842.9,230.5,135.20000000000005,1,1,1.0
50,3,706.8,287.6,350.9000000000001,146.79999999999995,1,1,1.0
50,4,731.1,429.8,222.10000000000002,290.90000000000003,1,1,1.0
50,5,986.5,419.2,359.20000000000005,177.7,1,1,1.0
50,6,1342.3,97.6,320.79999999999995,229.1,1,1,1.0
50,7,1277.4,451.9,241.0999999999999,256.30000000000007,1,1,1.0
50,8,1922.4,504.9,365.1999999999998,149.80000000000007,1,1,1.0
50,9,1934.2,270.7,331.29999999999995,191.0,1,1,1.0
51,1,343.2,629.5,283.50000000000006,172.20000000000005,1,1,1.0
51,2,297.3,844.2,223.49999999999994,133.89999999999998,1,1,1.0
51,3,703.0,277.8,358.0,156.59999999999997,1,1,1.0
51,4,731.9,429.8,226.60000000000002,287.09999999999997,1,1,1.0
51,5,998.6,404.9,312.4,180.80000000000007,1,1,1.0
51,6,1341.5,97.6,321.5999999999999,229.9,1,1,1.0
51,7,1278.3,450.6,241.5,230.89999999999998,1,1,1.0
51,8,1924.3,485.4,337.60000000000014,169.30000000000007,1,1,1.0
51,9,1708.9,233.7,446.2999999999997,188.8,1,1,1.0
52,1,304.3,629.5,325.49999999999994,169.70000000000005,1,1,1.0
52,2,300.4,844.2,220.39999999999998,135.19999999999993,1,1,1.0
52,3,703.0,273.3,362.5,161.09999999999997,1,1,1.0
52,4,737.2,429.0,220.5,287.1,1,1,1.0
52,5,998.6,404.9,309.4,173.30000000000007,1,1,1.0
52,6,1340.7,91.6,320.89999999999986,235.1,1,1,1.0
52,7,1277.4,448.7,241.0999999999999,229.40000000000003,1,1,1.0
52,8,1923.7,475.4,336.89999999999986,180.10000000000002,1,1,1.0
52,9,1734.5,184.7,371.0,246.10000000000002,1,1,1.0
53,1,277.9,634.5,355.0,152.10000000000002,1,1,1.0
53,2,301.7,844.8,220.40000000000003,133.30000000000007,1,1,1.0
53,3,703.0,274.1,321.0,158.0,1,1,1.0
53,4,734.9,429.0,222.80000000000007,290.1,1,1,1.0
53,5,998.6,403.4,308.6,174.80000000000007,1,1,1.0
53,6,1342.2,116.5,323.20000000000005,210.2,1,1,1.0
53,7,1278.4,448.7,240.0999999999999,233.7,1,1,1.0
53,8,1922.4,492.4,338.7999999999997,163.60000000000002,1,1,1.0
53,9,1760.1,216.3,329.5999999999999,232.5,1,1,1.0
54,1,341.3,638.3,291.90000000000003,155.20000000000005,1,1,1.0
54,2,301.7,842.9,220.40000000000003,135.20000000000005,1,1,1.0
54,3,703.0,276.4,315.0,156.5,1,1,1.0
54,4,731.9,430.5,219.70000000000005,290.9,1,1,1.0
54,5,996.3,402.6,310.9000000000001,175.60000000000002,1,1,1.0
54,6,1331.7,111.2,333.70000000000005,214.0,1,1,1.0
54,7,1278.4,450.0,238.19999999999982,242.5,1,1,1.0
54,8,1923.7,484.9,345.70000000000005,173.0,1,1,1.0
54,9,1773.7,202.7,303.20000000000005,270.2,1,1,1.0
55,1,342.6,637.0,294.1,155.29999999999995,1,1,1.0
55,2,303.0,843.5,219.10000000000002,134.60000000000002,1,1,1.0
55,3,703.0,274.9,311.20000000000005,157.20000000000005,1,1,1.0
55,4,734.2,433.5,221.89999999999998,284.1,1,1,1.0
55,5,995.5,398.8,313.20000000000005,179.40000000000003,1,1,1.0
55,6,1340.7,108.2,323.89999999999986,219.3,1,1,1.0
55,7,1277.6,450.6,239.0,231.5,1,1,1.0
55,8,1926.2,484.3,333.20000000000005,182.99999999999994,1,1,1.0
55,9,1781.2,187.6,274.60000000000014,300.4,1,1,1.0
56,1,366.5,635.7,261.0,159.0999999999999,1,1,1.0
56,2,307.4,844.8,213.39999999999998,133.30000000000007,1,1,1.0
56,3,702.2,265.5,306.69999999999993,165.8,1,1,1.0
56,4,735.0,433.5,221.89999999999998,286.4,1,1,1.0
56,5,1001.5,401.8,304.9000000000001,173.40000000000003,1,1,1.0
56,6,1342.2,87.1,322.39999999999986,244.20000000000002,1,1,1.0
56,7,1277.4,450.6,243.0,223.79999999999995,1,1,1.0
56,8,1924.9,488.1,331.4000000000001,184.89999999999998,1,1,1.0
56,9,1766.9,188.4,295.6999999999998,285.29999999999995,1,1,1.0
57,1,367.8,638.84,250.7,159.76,1,1,1.0
57,2,309.9,844.8,210.89999999999998,133.30000000000007,1,1,1.0
57,3,703.0,274.8,324.70000000000005,152.7,1,1,1.0
57,4,734.2,433.5,224.19999999999993,286.4,1,1,1.0
57,5,1005.3,407.1,292.79999999999995,174.89999999999998,1,1,1.0
57,6,1344.5,87.1,317.0999999999999,241.9,1,1,1.0
57,7,1278.7,449.3,239.79999999999995,237.59999999999997,1,1,1.0
57,8,1924.3,490.0,337.0000000000002,166.70000000000005,1,1,1.0
57,9,1764.6,205.7,299.5,225.8,1,1,1.0
58,1,366.0,625.1,250.60000000000002,172.89999999999998,1,1,1.0
58,2,309.9,844.8,210.89999999999998,133.30000000000007,1,1,1.0
58,3,701.5,284.9,333.9000000000001,144.10000000000002,1,1,1.0
58,4,735.7,431.2,225.69999999999993,288.7,1,1,1.0
58,5,996.3,405.6,304.10000000000014,174.89999999999998,1,1,1.0
58,6,1343.0,84.8,320.9000000000001,245.0,1,1,1.0
58,7,1274.2,451.8,245.5999999999999,235.49999999999994,1,1,1.0
58,8,1923.0,487.5,315.0999999999999,189.89999999999998,1,1,1.0
58,9,1782.7,236.6,298.70000000000005,210.70000000000002,1,1,1.0
59,1,367.3,630.1,246.8,165.39999999999998,1,1,1.0
59,2,309.3,844.8,211.49999999999994,133.30000000000007,1,1,1.0
59,3,701.5,273.6,348.79999999999995,154.59999999999997,1,1,1.0
59,4,740.2,430.4,222.0,289.5,1,1,1.0
59,5,996.3,408.6,311.60000000000014,184.0,1,1,1.0
59,6,1340.7,74.3,323.20000000000005,257.0,1,1,1.0
59,7,1273.4,449.3,246.39999999999986,236.3,1,1,1.0
59,8,1923.6,486.9,347.2000000000003,186.10000000000002,1,1,1.0
59,9,1793.2,210.2,265.60000000000014,225.8,1,1,1.0
60,1,367.3,618.8,248.09999999999997,177.30000000000007,1,1,1.0
60,2,307.5,845.4,215.79999999999995,133.30000000000007,1,1,1.0
60,3,701.5,270.6,343.5,157.59999999999997,1,1,1.0
60,4,740.2,430.4,222.0,289.5,1,1,1.0
60,5,994.8,405.6,314.60000000000014,189.29999999999995,1,1,1.0
60,6,1340.7,67.5,324.0,263.0,1,1,1.0
60,7,1274.7,448.7,240.0999999999999,237.7,1,1,1.0
60,8,1926.1,483.8,341.5,195.49999999999994,1,1,1.0
60,9,1790.2,211.7,263.29999999999995,222.8,1,1,1.0
61,1,369.8,614.4,244.3,177.30000000000007,1,1,1.0
61,2,306.9,843.5,217.65999999999997,133.29999999999995,1,1,1.0
61,3,703.0,270.8,332.20000000000005,156.59999999999997,1,1,1.0
61,4,737.2,435.7,221.19999999999993,287.50000000000006,1,1,1.0
61,5,993.3,408.6,317.60000000000014,186.29999999999995,1,1,1.0
61,6,1339.9,71.3,324.79999999999995,259.2,1,1,1.0
61,7,1274.9,448.7,243.0,237.59999999999997,1,1,1.0
61,8,1926.1,483.8,345.3000000000002,184.8,1,1,1.0
61,9,1793.2,181.6,255.79999999999995,252.9,1,1,1.0
62,1,371.7,604.4,243.00000000000006,188.60000000000002,1,1,1.0
62,2,306.9,843.5,217.65999999999997,133.29999999999995,1,1,1.0
62,3,701.5,272.8,352.5,153.89999999999998,1,1,1.0
62,4,738.0,432.7,223.39999999999998,292.40000000000003,1,1,1.0
62,5,990.3,411.6,331.10000000000014,190.89999999999998,1,1,1.0
62,6,1339.9,71.3,324.79999999999995,258.4,1,1,1.0
62,7,1274.2,446.2,245.0,235.59999999999997,1,1,1.0
62,8,1926.1,483.8,350.3000000000002,184.2,1,1,1.0
62,9,1793.2,222.3,261.10000000000014,212.2,1,1,1.0
63,1,375.5,619.5,239.20000000000005,175.39999999999998,1,1,1.0
63,2,306.9,846.0,217.65999999999997,130.79999999999995,1,1,1.0
63,3,701.5,273.6,330.5999999999999,155.39999999999998,1,1,1.0
63,4,732.0,425.2,224.10000000000002,296.09999999999997,1,1,1.0
63,5,989.5,410.8,335.0,196.99999999999994,1,1,1.0
63,6,1339.9,71.3,324.79999999999995,259.2,1,1,1.0
63,7,1272.8,447.5,246.4000000000001,231.89999999999998,1,1,1.0
63,8,1926.7,482.5,344.70000000000005,189.89999999999998,1,1,1.0
63,9,1793.2,204.9,269.39999999999986,229.6,1,1,1.0
64,1,371.7,622.6,241.7,164.10000000000002,1,1,1.0
64,2,306.9,846.0,216.39999999999998,130.79999999999995,1,1,1.0
64,3,701.5,279.6,326.79999999999995,153.89999999999998,1,1,1.0
64,4,743.3,418.4,190.20000000000005,318.80000000000007,1,1,1.0
64,5,991.0,410.8,335.70000000000005,199.99999999999994,1,1,1.0
64,6,1341.4,85.6,324.79999999999995,245.70000000000002,1,1,1.0
64,7,1277.5,448.1,240.4000000000001,224.39999999999998,1,1,1.0
64,8,1926.7,483.8,347.79999999999995,187.3,1,1,1.0
64,9,1792.4,191.3,294.2999999999997,253.0,1,1,1.0
65,1,369.2,613.2,245.50000000000006,175.39999999999998,1,1,1.0
65,2,306.9,846.0,216.39999999999998,130.79999999999995,1,1,1.0
65,3,703.8,263.8,306.5,190.8,1,1,1.0
65,4,738.8,419.9,206.80000000000007,324.1,1,1,1.0
65,5,991.0,414.6,334.9000000000001,194.69999999999993,1,1,1.0
65,6,1336.1,107.5,331.60000000000014,225.3,1,1,1.0
65,7,1277.9,449.4,240.0,238.20000000000005,1,1,1.0
65,8,1925.4,485.1,353.5,187.89999999999998,1,1,1.0
65,9,1741.9,226.0,360.6999999999998,242.39999999999998,1,1,1.0
66,1,370.5,611.9,244.20000000000005,180.5,1,1,1.0
66,2,306.9,846.0,216.39999999999998,130.79999999999995,1,1,1.0
66,3,703.8,262.6,306.5,194.29999999999995,1,1,1.0
66,4,734.3,424.4,211.30000000000007,320.4,1,1,1.0
66,5,991.0,414.6,334.9000000000001,194.69999999999993,1,1,1.0
66,6,1296.2,106.0,371.5,225.3,1,1,1.0
66,7,1274.5,449.4,242.79999999999995,232.70000000000005,1,1,1.0
66,8,1927.9,483.8,349.0999999999999,185.40000000000003,1,1,1.0
66,9,1716.3,230.5,348.60000000000014,239.39999999999998,1,1,1.0
67,1,368.0,616.3,248.0,173.60000000000002,1,1,1.0
67,2,306.9,846.0,216.39999999999998,130.79999999999995,1,1,1.0
67,3,703.8,257.0,307.30000000000007,199.10000000000002,1,1,1.0
67,4,717.7,425.2,224.89999999999998,311.3,1,1,1.0
67,5,991.0,413.9,332.5999999999999,201.39999999999998,1,1,1.0
67,6,1297.7,108.3,373.79999999999995,223.0,1,1,1.0
67,7,1273.0,449.4,244.29999999999995,229.20000000000005,1,1,1.0
67,8,1929.2,483.2,343.9999999999998,189.09999999999997,1,1,1.0
67,9,1730.6,241.0,329.8000000000002,216.8,1,1,1.0
68,1,373.0,622.6,236.70000000000005,167.29999999999995,1,1,1.0
68,2,306.9,846.0,216.39999999999998,130.79999999999995,1,1,1.0
68,3,703.0,259.8,310.4,205.5,1,1,1.0
68,4,741.8,422.2,202.30000000000007,321.09999999999997,1,1,1.0
68,5,991.8,413.9,331.79999999999995,201.39999999999998,1,1,1.0
68,6,1298.5,105.3,374.5,226.8,1,1,1.0
68,7,1268.7,449.4,249.89999999999986,232.20000000000005,1,1,1.0
68,8,1928.6,481.9,349.5999999999999,186.0,1,1,1.0
68,9,1781.8,238.0,270.29999999999995,277.1,1,1,1.0
69,1,376.1,623.9,229.79999999999995,167.30000000000007,1,1,1.0
69,2,308.2,844.8,215.09999999999997,133.30000000000007,1,1,1.0
69,3,701.5,259.3,307.4,205.8,1,1,1.0
69,4,750.1,416.9,183.5,327.9,1,1,1.0
69,5,992.6,413.1,334.80000000000007,204.5,1,1,1.0
69,6,1295.5,105.3,379.0,226.0,1,1,1.0
69,7,1273.5,449.4,245.0999999999999,230.60000000000002,1,1,1.0
69,8,1927.9,481.9,343.4000000000001,200.39999999999998,1,1,1.0
69,9,1783.3,185.3,255.20000000000005,338.8,1,1,1.0
70,1,374.2,607.0,231.7,186.70000000000005,1,1,1.0
70,2,309.5,844.8,213.79999999999995,133.30000000000007,1,1,1.0
70,3,705.3,259.5,305.9000000000001,203.3,1,1,1.0
70,4,756.1,417.7,167.0,367.8,1,1,1.0
70,5,992.6,413.9,334.80000000000007,202.89999999999998,1,1,1.0
70,6,1310.6,106.0,363.9000000000001,223.0,1,1,1.0
70,7,1275.2,448.8,243.39999999999986,228.90000000000003,1,1,1.0
70,8,1927.3,483.2,347.10000000000014,192.8,1,1,1.0
70,9,1786.3,152.1,233.4000000000001,401.4,1,1,1.0
71,1,369.8,601.9,237.40000000000003,190.5,1,1,1.0
71,2,309.5,844.8,216.29999999999995,133.30000000000007,1,1,1.0
71,3,703.0,260.3,309.0,205.5,1,1,1.0
71,4,751.6,423.0,174.5,291.70000000000005,1,1,1.0
71,5,991.8,415.4,338.60000000000014,204.39999999999998,1,1,1.0
71,6,1301.6,105.7,369.9000000000001,223.3,1,1,1.0
71,7,1277.8,448.8,241.4000000000001,231.59999999999997,1,1,1.0
71,8,1928.6,483.8,348.9000000000001,204.8,1,1,1.0
71,9,1786.3,165.7,240.9000000000001,359.2,1,1,1.0
72,1,374.2,605.7,235.50000000000006,185.39999999999998,1,1,1.0
72,2,308.2,844.2,217.59999999999997,133.29999999999995,1,1,1.0
72,3,705.3,257.8,308.20000000000005,208.0,1,1,1.0
72,4,732.0,457.7,211.39999999999998,251.00000000000006,1,1,1.0
72,5,992.6,418.4,336.30000000000007,198.39999999999998,1,1,1.0
72,6,1286.5,109.0,394.79999999999995,222.3,1,1,1.0
72,7,1274.6,448.8,244.60000000000014,233.49999999999994,1,1,1.0
72,8,1933.0,492.0,371.0,164.60000000000002,1,1,1.0
72,9,1790.8,159.7,218.29999999999995,455.59999999999997,1,1,1.0
73,1,372.9,599.2,242.39999999999998,187.5,1,1,1.0
73,2,308.8,844.2,216.99999999999994,133.29999999999995,1,1,1.0
73,3,699.3,270.6,318.70000000000005,172.59999999999997,1,1,1.0
73,4,732.8,445.6,207.5,266.9,1,1,1.0
73,5,992.6,419.2,337.1,195.3,1,1,1.0
73,6,1331.7,109.0,344.29999999999995,222.3,1,1,1.0
73,7,1276.9,449.5,238.5,245.20000000000005,1,1,1.0
73,8,2001.4,497.1,282.5,158.29999999999995,1,1,1.0
73,9,1813.5,374.9,203.70000000000005,467.4,1,1,1.0
74,1,372.9,598.8,242.39999999999998,187.9000000000001,1,1,1.0
74,2,308.8,844.2,216.99999999999994,133.29999999999995,1,1,1.0
74,3,699.3,270.6,318.70000000000005,172.59999999999997,1,1,1.0
74,4,732.8,445.6,207.5,266.9,1,1,1.0
74,5,990.3,419.2,339.4000000000001,195.3,1,1,1.0
74,6,1331.7,109.0,344.29999999999995,222.3,1,1,1.0
74,7,1277.8,449.5,237.60000000000014,240.5,1,1,1.0
74,8,2001.4,497.1,282.5,158.29999999999995,1,1,1.0
74,9,1811.6,374.9,205.60000000000014,467.4,1,1,1.0
75,1,372.9,598.8,242.39999999999998,187.9000000000001,1,1,1.0
75,2,308.8,844.2,216.99999999999994,133.29999999999995,1,1,1.0
75,3,699.3,270.6,318.70000000000005,171.09999999999997,1,1,1.0
75,4,734.3,447.1,204.5,265.4,1,1,1.0
75,5,990.3,419.2,339.4000000000001,195.3,1,1,1.0
75,6,1331.7,109.0,344.29999999999995,220.8,1,1,1.0
75,7,1276.1,449.5,239.30000000000018,242.60000000000002,1,1,1.0
75,8,2001.4,497.1,280.0,158.29999999999995,1,1,1.0
75,9,1811.9,381.2,206.19999999999982,461.09999999999997,1,1,1.0
76,1,372.3,601.7,243.59999999999997,185.5999999999999,1,1,1.0
76,2,309.4,842.9,214.5,135.20000000000005,1,1,1.0
76,3,700.8,266.7,326.20000000000005,166.7,1,1,1.0
76,4,731.3,443.3,209.0,269.2,1,1,1.0
76,5,991.8,417.7,337.9000000000001,193.00000000000006,1,1,1.0
76,6,1324.9,109.0,350.29999999999995,220.8,1,1,1.0
76,7,1277.2,448.9,237.5999999999999,245.80000000000007,1,1,1.0
76,8,1990.1,478.9,264.9000000000001,170.20000000000005,1,1,1.0
76,9,1816.2,431.8,205.5,437.59999999999997,1,1,1.0
77,1,372.3,601.3,242.3,190.4000000000001,1,1,1.0
77,2,306.9,847.3,217.0,132.70000000000005,1,1,1.0
77,3,697.0,267.6,314.9,162.79999999999995,1,1,1.0
77,4,733.6,443.3,206.69999999999993,267.7,1,1,1.0
77,5,990.3,421.5,328.9000000000001,181.70000000000005,1,1,1.0
77,6,1323.4,109.8,348.79999999999995,219.3,1,1,1.0
77,7,1277.2,448.3,240.70000000000005,254.59999999999997,1,1,1.0
77,8,2025.3,466.4,207.70000000000005,192.10000000000002,1,1,1.0
77,9,1806.4,517.5,266.2999999999997,399.6,1,1,1.0
78,1,372.3,598.2,242.99999999999994,190.39999999999998,1,1,1.0
78,2,303.8,847.9,218.8,134.60000000000002,1,1,1.0
78,3,698.5,264.6,311.9,167.29999999999995,1,1,1.0
78,4,733.6,422.2,199.19999999999993,285.8,1,1,1.0
78,5,990.3,420.0,328.9000000000001,181.70000000000005,1,1,1.0
78,6,1312.9,109.0,361.5999999999999,220.10000000000002,1,1,1.0
78,7,1277.0,447.7,240.9000000000001,253.8,1,1,1.0
78,8,1980.7,433.1,237.89999999999986,256.79999999999995,1,1,1.0
78,9,1753.2,639.0,362.89999999999986,324.79999999999995,1,1,1.0
79,1,371.0,603.9,245.0,186.60000000000002,1,1,1.0
79,2,293.8,844.8,224.99999999999994,134.60000000000002,1,1,1.0
79,3,697.7,262.3,312.69999999999993,169.59999999999997,1,1,1.0
79,4,746.4,421.4,185.70000000000005,284.30000000000007,1,1,1.0
79,5,991.1,423.0,315.30000000000007,156.79999999999995,1,1,1.0
79,6,1318.2,109.0,356.29999999999995,220.10000000000002,1,1,1.0
79,7,1277.2,448.9,241.39999999999986,250.39999999999998,1,1,1.0
79,8,2016.6,423.1,172.5,265.1,1,1,1.0
79,9,1760.8,681.3,382.39999999999986,263.0,1,1,1.0
80,1,343.3,603.3,285.90000000000003,184.70000000000005,1,1,1.0
80,2,293.4,829.7,224.10000000000002,139.0,1,1,1.0
80,3,696.9,263.8,314.30000000000007,169.59999999999997,1,1,1.0
80,4,749.4,421.4,183.5,283.5,1,1,1.0
80,5,986.6,423.0,318.30000000000007,155.29999999999995,1,1,1.0
80,6,1317.4,109.0,354.79999999999995,220.89999999999998,1,1,1.0
80,7,1277.6,448.3,239.74,245.59999999999997,1,1,1.0
80,8,2023.4,376.6,187.19999999999982,323.4,1,1,1.0
80,9,1732.6,711.7,413.9000000000001,252.0999999999999,1,1,1.0
81,1,367.2,578.2,251.8,233.69999999999993,1,1,1.0
81,2,296.3,842.3,220.59999999999997,135.80000000000007,1,1,1.0
81,3,698.4,264.6,312.80000000000007,174.79999999999995,1,1,1.0
81,4,742.6,423.7,188.79999999999995,279.7,1,1,1.0
81,5,986.6,420.0,325.80000000000007,155.29999999999995,1,1,1.0
81,6,1315.1,107.5,360.10000000000014,221.60000000000002,1,1,1.0
81,7,1275.5,448.9,242.5,234.60000000000002,1,1,1.0
81,8,2005.2,355.9,203.29999999999995,365.5,1,1,1.0
81,9,1732.6,767.0,417.2000000000003,219.60000000000002,1,1,1.0
82,1,365.3,580.1,242.49999999999994,255.19999999999993,1,1,1.0
82,2,300.1,838.5,219.89999999999998,137.70000000000005,1,1,1.0
82,3,699.2,264.6,312.79999999999995,177.79999999999995,1,1,1.0
82,4,721.5,423.7,209.89999999999998,277.50000000000006,1,1,1.0
82,5,987.4,417.7,325.0000000000001,155.3,1,1,1.0
82,6,1315.9,108.3,359.29999999999995,220.8,1,1,1.0
82,7,1276.2,448.9,243.70000000000005,234.39999999999998,1,1,1.0
82,8,1996.6,363.5,187.30000000000018,345.29999999999995,1,1,1.0
82,9,1792.3,784.4,335.79999999999995,181.60000000000002,1,1,1.0
83,1,365.3,582.0,236.3,229.89999999999998,1,1,1.0
83,2,300.0,836.6,220.0,140.89999999999998,1,1,1.0
83,3,700.0,263.1,311.20000000000005,181.59999999999997,1,1,1.0
83,4,740.3,419.2,185.9000000000001,299.3,1,1,1.0
83,5,988.2,416.9,313.5999999999999,156.10000000000002,1,1,1.0
83,6,1315.9,108.3,357.79999999999995,220.8,1,1,1.0
83,7,1275.7,449.5,243.5999999999999,240.60000000000002,1,1,1.0
83,8,1995.6,358.5,178.70000000000027,346.5,1,1,1.0
83,9,1788.0,775.7,308.5999999999999,175.0999999999999,1,1,1.0
84,1,364.7,588.5,235.59999999999997,224.0,1,1,1.0
84,2,300.0,837.2,219.39999999999998,140.29999999999995,1,1,1.0
84,3,700.0,267.6,310.4,178.59999999999997,1,1,1.0
84,4,735.0,420.7,185.20000000000005,331.7,1,1,1.0
84,5,989.0,418.4,312.0999999999999,153.80000000000007,1,1,1.0
84,6,1328.0,106.8,344.9000000000001,225.3,1,1,1.0
84,7,1275.7,449.5,240.5,232.60000000000002,1,1,1.0
84,8,1993.3,330.9,182.60000000000014,371.6,1,1,1.0
84,9,1787.7,763.8,295.89999999999986,196.80000000000007,1,1,1.0
85,1,366.0,598.9,223.0,227.39999999999998,1,1,1.0
85,2,292.0,839.7,226.79999999999995,139.0999999999999,1,1,1.0
85,3,699.2,257.1,310.4,189.09999999999997,1,1,1.0
85,4,726.0,435.0,210.0,323.4,1,1,1.0
85,5,989.0,418.4,311.29999999999995,153.80000000000007,1,1,1.0
85,6,1337.0,106.8,338.20000000000005,220.8,1,1,1.0
85,7,1278.3,448.9,242.29999999999995,226.80000000000007,1,1,1.0
85,8,1993.3,283.8,176.29999999999995,381.7,1,1,1.0
85,9,1782.2,749.7,275.39999999999986,219.5999999999999,1,1,1.0
86,1,364.1,604.6,216.10000000000002,210.39999999999998,1,1,1.0
86,2,292.1,840.3,229.19999999999993,139.10000000000002,1,1,1.0
86,3,704.4,257.1,305.20000000000005,189.09999999999997,1,1,1.0
86,4,688.3,469.7,240.20000000000005,283.40000000000003,1,1,1.0
86,5,989.0,418.4,311.29999999999995,153.80000000000007,1,1,1.0
86,6,1337.0,106.8,335.20000000000005,220.8,1,1,1.0
86,7,1278.3,448.9,236.0,226.80000000000007,1,1,1.0
86,8,1991.4,298.2,183.19999999999982,373.59999999999997,1,1,1.0
86,9,1779.1,751.5,264.4000000000001,215.60000000000002,1,1,1.0
87,1,367.2,605.9,214.90000000000003,214.10000000000002,1,1,1.0
87,2,291.4,842.8,232.39999999999998,136.60000000000002,1,1,1.0
87,3,706.7,257.9,302.9,188.3,1,1,1.0
87,4,710.9,466.7,213.80000000000007,284.90000000000003,1,1,1.0
87,5,989.8,416.1,317.29999999999995,152.29999999999995,1,1,1.0
87,6,1337.0,106.8,332.20000000000005,221.5,1,1,1.0
87,7,1253.8,446.4,261.79999999999995,237.89999999999998,1,1,1.0
87,8,1965.8,311.0,232.89999999999986,312.6,1,1,1.0
87,9,1776.1,756.3,264.10000000000014,206.5,1,1,1.0
88,1,310.1,629.8,299.6,165.10000000000002,1,1,1.0
88,2,298.3,839.7,225.49999999999994,141.0,1,1,1.0
88,3,707.5,257.1,305.1,188.29999999999995,1,1,1.0
88,4,687.5,492.3,249.29999999999995,235.2,1,1,1.0
88,5,986.0,415.3,346.79999999999995,154.59999999999997,1,1,1.0
88,6,1337.0,106.8,336.0,220.7,1,1,1.0
88,7,1259.4,447.0,254.89999999999986,238.29999999999995,1,1,1.0
88,8,1962.8,322.3,272.79999999999995,263.59999999999997,1,1,1.0
88,9,1777.2,760.6,267.29999999999995,198.89999999999998,1,1,1.0
89,1,348.4,631.7,272.6,167.0,1,1,1.0
89,2,297.0,842.2,225.5,138.5,1,1,1.0
89,3,726.3,256.3,285.5,189.09999999999997,1,1,1.0
89,4,658.9,521.7,305.0,189.19999999999993,1,1,1.0
89,5,986.0,413.8,340.0,153.8,1,1,1.0
89,6,1337.0,106.8,335.20000000000005,220.7,1,1,1.0
89,7,1278.3,445.7,231.60000000000014,246.50000000000006,1,1,1.0
89,8,1895.0,311.8,323.3000000000002,217.59999999999997,1,1,1.0
89,9,1777.2,760.6,267.29999999999995,197.79999999999995,1,1,1.0
90,1,366.0,575.2,245.5,235.39999999999998,1,1,1.0
90,2,298.3,842.8,224.2,137.9000000000001,1,1,1.0
90,3,721.8,254.8,288.5,191.39999999999998,1,1,1.0
90,4,638.6,511.9,263.5,227.60000000000002,1,1,1.0
90,5,986.0,415.3,340.0,150.8,1,1,1.0
90,6,1336.2,106.0,333.70000000000005,222.3,1,1,1.0
90,7,1276.2,447.6,238.70000000000005,230.39999999999998,1,1,1.0
90,8,1817.4,358.5,310.5,188.20000000000005,1,1,1.0
90,9,1775.0,761.7,268.4000000000001,196.69999999999993,1,1,1.0
91,1,356.5,567.6,251.20000000000005,246.10000000000002,1,1,1.0
91,2,298.9,842.8,223.0,136.60000000000002,1,1,1.0
91,3,723.3,254.0,285.5,196.7,1,1,1.0
91,4,654.4,441.8,257.5,279.59999999999997,1,1,1.0
91,5,986.8,413.8,367.10000000000014,153.8,1,1,1.0
91,6,1337.0,106.0,332.9000000000001,222.3,1,1,1.0
91,7,1270.1,449.5,249.20000000000005,233.70000000000005,1,1,1.0
91,8,1775.2,380.4,322.60000000000014,196.60000000000002,1,1,1.0
91,9,1771.7,762.8,273.89999999999986,194.5,1,1,1.0
92,1,354.0,567.6,251.79999999999995,247.39999999999998,1,1,1.0
92,2,300.2,842.2,222.3,138.5,1,1,1.0
92,3,722.5,257.8,289.29999999999995,189.89999999999998,1,1,1.0
92,4,646.1,475.7,263.5,248.00000000000006,1,1,1.0
